UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
@AZBigCountry,@AZBigCountry,2023-11-01T23:51:47.000Z,"@AZBigCountry
@azbigcountry
·
Nov 2","Thanks 
@RepRubenGallego
 & 
@SenatorSinema
 for doing NOTHING for affordable Arizona housing.  #RottenRuben bought a new $1.5 million DC house.  
@KariLake
 will work for the middle class: she isn’t a career politician like Rubes & Krysten. #ArizonaFirst #BorderCrisis",,2,1,,"['https://pbs.twimg.com/profile_images/1207655488168574976/N0sQdj76_normal.png', 'https://pbs.twimg.com/media/F9VMuaKXsAAn1WH?format=png&name=900x900']",https://twitter.com/azbigcountry/status/1719864845548278210
Keke,@NoLiarInChief,2023-11-01T23:19:18.000Z,"Keke
@NoLiarInChief
·
Nov 2","That nasty little 
@SenatorSinema
 sashaying around the Senate in Sara Huckabee's castoffs trying to be relevant and cute; voting against America & with Sen. Tuberculosis.  BTW did Manchin park his yacht on their pier to manacle America's military as well?
Tastelessly Treasonous.",,,,1,[],https://twitter.com/NoLiarInChief/status/1719856669583163890
Patricia G. Barnes,@PatriciaGBarnes,2023-11-01T21:32:27.000Z,"Patricia G. Barnes
@PatriciaGBarnes
·
Nov 2","I don't want my tax money being used to support this senseless and inhumane carnage. 
@SenMarkKelly
, 
@SenatorSinema
, 
@POTUS
 
'A curse to be a parent in Gaza': More than 3,600 Palestinian children killed in just 3 weeks of war",,,,,['https://pbs.twimg.com/card_img/1729974654713102336/yT3rr2zF?format=jpg&name=900x900'],https://twitter.com/PatriciaGBarnes/status/1719829782194717067
꧁ 𝑀𝑎𝑟𝑦𝑊𝑒𝑠𝑡 ꧂,@ContrarilyMary,2023-11-01T21:22:09.000Z,"꧁ 𝑀𝑎𝑟𝑦𝑊𝑒𝑠𝑡 ꧂
@ContrarilyMary
·
Nov 2","What are you doing about this?? 
@SenatorSinema
 @SenMarkKelly
 @RepCiscomani",,,,,['https://pbs.twimg.com/profile_images/1525490459539382272/WBJVIWpm_normal.jpg'],https://twitter.com/ContrarilyMary/status/1719827188764299722
Debra Moreland,@DebraMArizona,2023-11-01T21:13:23.000Z,"Debra Moreland
@DebraMArizona
·
Nov 2","WTF 
@SenatorSinema
 ,have you lost your damn mind. You are an embarrassment to Az.",🗽 🌊 🟧,,,,['https://pbs.twimg.com/profile_images/562692595793821697/JROxAIBS_normal.jpeg'],https://twitter.com/DebraMArizona/status/1719824981780287577
PatientQoL Coalition,@PatientQoL,2023-11-01T19:10:17.000Z,"PatientQoL Coalition
@PatientQoL
·
Nov 2","Thank you 
@SenatorSinema
 for being a #PCHETA cosponsor! This bill will improve quality of life for patients living with serious illness and their families. 
@PatientQoL
 #HPM #HAPC",,,,,['https://pbs.twimg.com/media/F93vhT0awAAKb9N?format=jpg&name=900x900'],https://twitter.com/PatientQoL/status/1719794003397492924
"Hey, Elmo. It will ALWAYS be TW1TTER.",@IAmSylviasDaddy,2023-11-01T18:11:33.000Z,"Hey, Elmo. It will ALWAYS be TW1TTER.
@IAmSylviasDaddy
·
Nov 2","Hey #SenatorShortcake 
@SenatorSinema
 @kyrstensinema
 

I hope all of that #KochNetwork cash and GOP #darkmoney has been worth it.

At least you’ve publicly proven yourself to be the self-serving PoS you always have been.

Kthxbai",,,,,['https://pbs.twimg.com/profile_images/562692595793821697/JROxAIBS_normal.jpeg'],https://twitter.com/IAmSylviasDaddy/status/1719779221550043268
Dawn,@Alba_Dawn,2023-11-01T17:39:42.000Z,"Dawn
@Alba_Dawn
·
Nov 2","There really should be the ability to hold recall elections. That 
@SenatorSinema
 is so despised by her constituents that both challengers beat her is really revealing. She is a fraud and should be audited.",,,,,['https://pbs.twimg.com/profile_images/961462238732275712/omWV1cZs_normal.jpg'],https://twitter.com/Alba_Dawn/status/1719771206767759445
Kyrsten Sinema,@SenatorSinema,2023-11-01T17:25:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 2","Honored to participate in my first Appropriations Committee hearing, where we discussed the need to support Israel, beat Putin, and secure AZ’s border. All 3 are essential to our national security – and I’m focused on getting it done in a bipartisan way.",,25,11,33,['https://pbs.twimg.com/card_img/1728492230590238720/ruTeMchl?format=jpg&name=small'],https://twitter.com/SenatorSinema/status/1719767507626758594
Magnolia Pharmacy,@magnoliarx,2023-11-01T17:07:04.000Z,"Magnolia Pharmacy
@magnoliarx
·
Nov 2","Lowering drug prices starts with #PBMs. There’s many methods, but one of the most important is #de-linking, which PBMs use to set fees based on what drug would turn the highest profit.

Hoping that 
@SenatorSinema
 and 
@SenMarkKelly
 will sign... problem:

https://tester.senate.gov/newsroom/press-releases/tester-marshall-kaine-braun-introduce-bill-to-lower-drug-costs-hold-massive-pbm-corporations-accountable/…",,,,,['https://pbs.twimg.com/media/F93TVNVWsAAud90?format=jpg&name=900x900'],https://twitter.com/magnoliarx/status/1719762996807811085
Kristen's Kulture,@paz4u,2023-11-01T17:04:43.000Z,"Kristen's Kulture
@paz4u
·
Nov 2","#RubenGallego leads Republican poll in #Arizona Senate race ahead of incumbent 
@SenatorSinema
 who you may recall decided she was not a #Democrat any more & MAGA Kari Lake Ruben will be on my slate this year #Arizona needs his representation in the Senate",,2,15,28,['https://pbs.twimg.com/card_img/1727800202478694401/XGmNIlHW?format=jpg&name=900x900'],https://twitter.com/paz4u/status/1719762403750232404
Kim Brittain,@Billybeeswife,2023-11-01T17:01:17.000Z,"Kim Brittain
@Billybeeswife
·
Nov 2","Dear 
@HouseDemocrats
 and 
@HouseGOP
 .....
@SpeakerJohnson
 @andybiggs4az
 @SenatorSinema
 @CaptMarkKelly
 @WSJ
 @elonmusk
 @BillGates
 @JeffBezos
 @POTUS
 
The time is now to codify the labeling of #AI.  Just like the grocery store, #consumers of AI deserve to know if they are interacting…
Show more",,,,1,[],https://twitter.com/Billybeeswife/status/1719761541485170891
Got halted 4 the Criminals,@teekay5150,2023-11-01T16:14:46.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 2",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,,,,[],https://twitter.com/teekay5150/status/1719749833261523042
Will's Media Reform School #DoBetter,@bywillpollock,2023-11-01T15:39:59.000Z,"Will's Media Reform School #DoBetter
@bywillpollock
·
Nov 1",".
@SenatorSinema
' contempt for constituents unparalleled in human history",⚖ 🌻,2,7,15,['https://pbs.twimg.com/media/F92_CQMXIAAs17t?format=jpg&name=900x900'],https://twitter.com/bywillpollock/status/1719741078448771142
Bangladesher Kotha,@Bangladesherko,2023-11-01T06:27:14.000Z,"Bangladesher Kotha
@Bangladesherko
·
Nov 1","Dhaka University has conferred Posthumous Doctor of Laws degree to Bangabandhu Sheikh Mujibur Rahman.
Bangabandhu's daughter and Prime Minister Sheikh Hasina accepted this degree on behalf of Bangabandhu.
@SheldonforRI
 @WydenPress
 @SenSanders
 @SenatorSinema",,,,,['https://pbs.twimg.com/media/F91AivxaMAACqlO?format=jpg&name=900x900'],https://twitter.com/Bangladesherko/status/1719601974927405275
Jonas LaClaque,@JLaclaque,2023-11-01T04:33:46.000Z,"Jonas LaClaque
@JLaclaque
·
Nov 1","this would be lit
@SenatorSinema
 Vs 
@KariLake
 

mud wrestling match on PPV and all profits go to the #IsraelWar",,,,,['https://pbs.twimg.com/media/F90m6MOWsAAnd_b?format=jpg&name=small'],https://twitter.com/JLaclaque/status/1719573421120540909
LReeves,@ldreeves1,2023-11-01T01:13:58.000Z,"LReeves
@ldreeves1
·
Nov 1","No, the path is to close our borders, return these illegals to their home countries, and put Americans first.
@SenMarkKelly
 @SenatorSinema",🦅,,,,"['https://pbs.twimg.com/profile_images/1551428646539247616/TBTANEZw_normal.jpg', 'https://pbs.twimg.com/media/F9xqnTGXIAA5p7M?format=jpg&name=900x900']",https://twitter.com/ldreeves1/status/1719523142014730258
LReeves,@ldreeves1,2023-11-01T01:11:36.000Z,"LReeves
@ldreeves1
·
Nov 1","All bills should be stand-alone bills.  He knows the American people are against further Ukraine $upport. 
@SpeakerJohnson
 @RepCiscomani
 @SenatorSinema
 @SenMarkKelly",🚨,,,,"['https://pbs.twimg.com/profile_images/1602055610903691264/owmk2WyJ_normal.jpg', 'https://pbs.twimg.com/media/F9zB9txXgAAdIXm?format=jpg&name=900x900']",https://twitter.com/ldreeves1/status/1719522546536878579
@SrMoFoBro,@SrMoFoBro,2023-11-01T00:41:17.000Z,"@SrMoFoBro
@SrMoFoBro1
·
Nov 1","America stands with Israel &amp; their right to defend their country, their people, and their right to exist. PASS THE HOUSE'S STAND-ALONE $14M AID BILL FOR ISRAEL NOW 
@RepDavid
 @SenatorSinema
 @SenMarkKelly
 @POTUS
 @kamalaharris",,,,,['https://pbs.twimg.com/card_img/1729275449161773057/zt6YdFwV?format=png&name=small'],https://twitter.com/SrMoFoBro1/status/1719514915415966074
JJ Fair,@joshjour65,2023-11-01T00:28:39.000Z,"JJ Fair
@joshjour65
·
Nov 1","If that psycho gets into our Senate you are DONE in politics! Selfish wench. 
@kyrstensinema
 @SenatorSinema
 for ONCE put our Country over YOUR personal interest.  Guess you thought we dems & indies would flock to you.  F NO. You should have just ran as the repug you really are!",,,,1,"['https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg', 'https://pbs.twimg.com/media/F9zZyx3WAAE0WOn?format=jpg&name=900x900']",https://twitter.com/joshjour65/status/1719511734644347144
GLSAZ,@Sheafferhistory,2023-11-02T22:12:05.000Z,"GLSAZ
@Sheafferhistory
·
Nov 3","A Democrat running to the left of 
@SenatorSinema
  will succeed in flipping the seat red. 

Reality in AZ politics. All you kiddies need to stop thinking #Arizona is blue.",⚓ 📯 ✒ 📜,,1,,[],https://twitter.com/Sheafferhistory/status/1720202143695540645
Sandra George,@Sandra899686528,2023-11-02T22:11:42.000Z,"Sandra George
@Sandra899686528
·
Nov 3",".
@RepDLesko
 @SenatorSinema
 AM radio is important to me. Thank you for supporting the AM Radio for Every Vehicle Act to help keep this free, critical source of news, traffic, sports, weather and emergency updates that I depend on in the car.  #DependOnAM",,,,,[],https://twitter.com/Sandra899686528/status/1720202046782287979
Mary Jane Bricka,@mjbricka,2023-11-02T21:49:26.000Z,"Mary Jane Bricka
@mjbricka
·
Nov 3",".
@SenatorSinema
 - the only thing bigger than her corporate donations is her ego.  She won't officially say she isn't running for reelection because she doesn't want the $$$ to dry up.  But this shows her intentions.",🌊 🌊 🌊,,,,['https://pbs.twimg.com/profile_images/1692345197886414848/y2SZDQZ__normal.jpg'],https://twitter.com/mjbricka/status/1720196441925374353
Pima County Democratic Party,@PimaDems,2023-11-02T21:28:09.000Z,"Pima County Democratic Party
@PimaDems
·
Nov 3",".
@SenatorSinema
 is a bully.",🏦,,,2,['https://pbs.twimg.com/profile_images/1658920135082627073/AW8r9t6E_normal.jpg'],https://twitter.com/PimaDems/status/1720191086092800061
Got halted 4 the Criminals,@teekay5150,2023-11-02T20:22:43.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 3",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,,,,[],https://twitter.com/teekay5150/status/1720174621809324447
Pima County Democratic Party,@PimaDems,2023-11-02T19:58:24.000Z,"Pima County Democratic Party
@PimaDems
·
Nov 3",".
@SenatorSinema
 isn't going to serve on any subcommittees, or committees - if we have anything to do about it.",,1,2,27,['https://pbs.twimg.com/profile_images/1034130772406353921/X0F2Al0E_normal.jpg'],https://twitter.com/PimaDems/status/1720168500222992760
The Mike Broomhead Show on KTAR News,@BroomheadShow,2023-11-02T19:20:13.000Z,"The Mike Broomhead Show on KTAR News
@BroomheadShow
·
Nov 3","Arizona's Senior Senator Kyrsten Sinema (
@SenatorSinema
) joined 
@broomhead
 to talk about her first Senate Appropriations hearing involving aid to Israel. 

Listen to the full interview here:",,,,,['https://pbs.twimg.com/card_img/1731026227551784960/_dLQMS7v?format=jpg&name=900x900'],https://twitter.com/BroomheadShow/status/1720158893542973691
Kyrsten Sinema,@SenatorSinema,2023-11-02T19:15:00.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 3","The 5 Appropriations subcommittees I will serve on – including water, veterans, agriculture, & more – represent priorities that are essential to AZ’s future. I look forward to delivering lasting solutions on the issues that matter most to my state.",,24,9,25,['https://pbs.twimg.com/card_img/1728492230590238720/ruTeMchl?format=jpg&name=small'],https://twitter.com/SenatorSinema/status/1720157578364141638
Kyrsten Sinema,@SenatorSinema,2023-11-02T18:13:56.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 3","Fair is fair, 
@SenTedCruz
 & 
@JohnCornyn
 — congratulations on the win! 
@SenMarkKelly
 and I will hold up our end of the deal and get you and your staff Arizona’s famous Guero Canelo Sonoran hot dogs, 
@fourpeaksbrew
 Kilt Lifter beer, and churros.",⚾,21,13,146,['https://pbs.twimg.com/profile_images/1034130772406353921/X0F2Al0E_normal.jpg'],https://twitter.com/SenatorSinema/status/1720142211617099983
Tim Faulkner,@TimFaulkner81,2023-11-02T18:09:05.000Z,"Tim Faulkner
@TimFaulkner81
·
Nov 3","Reminder that 
@SenatorSinema
 is a lying traitor.",,2,5,21,['https://pbs.twimg.com/profile_images/1645450617849016322/XQnJz-oj_normal.jpg'],https://twitter.com/TimFaulkner81/status/1720140989333991897
Mike Holland,@MHolland_VA,2023-11-02T14:54:42.000Z,"Mike Holland
@MHolland_VA
·
Nov 2","07:47, OK 
@BillStanley
, establishing a baseline for 
@JonTester
, 
@SenatorSinema
, & 
@Sen_JoeManchin
 last night w/ 
@elonmusk
 after 
@Ford
 Kentucky cancellation? Are we unraveling a problem in the opioid crisis? Hopefully, back to Basic Bruce in La Jolla today, & #CBRNE Working Group?",,,,,"['https://pbs.twimg.com/media/F97-mUhawAAKg-I?format=jpg&name=small', 'https://pbs.twimg.com/media/F97-ms1acAAhFWm?format=jpg&name=small', 'https://pbs.twimg.com/media/F97-nG8bsAAwdMH?format=jpg&name=small', 'https://pbs.twimg.com/media/F97-njMboAAdJuf?format=jpg&name=small']",https://twitter.com/MHolland_VA/status/1720092072588517548
carol,@chbrkr,2023-11-02T14:12:46.000Z,"carol
@chbrkr
·
Nov 2","Sinema in AZ thinks the Senate is a fashion show for freaks. 
@SenatorSinema",💙 💛 💙 💛,,,,[],https://twitter.com/chbrkr/status/1720081518595551569
Ted Cruz,@tedcruz,2023-11-02T13:41:28.000Z,"Ted Cruz
@tedcruz
·
Nov 2","Hot diggity damn!

Congrats to the World Champion 
@Rangers
 

An awesome Series, which they won decisively. 

I’m looking forward to some delicious Arizona cooking from 
@SenMarkKelly
 and 
@SenatorSinema
 both in Rangers gear!!  ",⚾ ⚾,80,49,460,['https://pbs.twimg.com/tweet_video_thumb/F97t27Wa0AAAOYv.jpg'],https://twitter.com/tedcruz/status/1720073642799772114
Julie Che,@CheJulieche,2023-11-02T12:45:31.000Z,"Julie Che
@CheJulieche
·
Nov 2","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",💔 😡 💔,,,1,['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg'],https://twitter.com/CheJulieche/status/1720059564459237749
Stephen Bouren,@ShadyPinesSteve,2023-11-02T11:01:09.000Z,"Stephen Bouren
@ShadyPinesSteve
·
Nov 2","Epic takedown of actual asshole 
@SenatorSinema
.",,,,,['https://pbs.twimg.com/profile_images/525319034619715584/P0NtXc4f_normal.jpeg'],https://twitter.com/ShadyPinesSteve/status/1720033298452230308
angie8123,@AngieLivernois,2023-11-02T08:05:01.000Z,"angie8123
@AngieLivernois
·
Nov 2","I support the ‘Stop Anti-Semitism on College Campuses Act’! Actions that endorse acts of terror as 'resistance' are criminal, not free speech!
@POTUS
 @kamalaharris
 @SenMarkKelly
 @SenatorSinema
 @RepEliCrane
 @krismayes
 @RepCiscomani",,,,,[],https://twitter.com/AngieLivernois/status/1719988971126882669
M San,@m_sanchez11,2023-11-02T07:41:44.000Z,"M San
@m_sanchez11
·
Nov 2","How are #CONGRESS NOT seeing this?! Trump is #PutinsPuppet and George Thomas, Tuberville and Johnson are ALL part of #magatrump movement 
@January6thCmte
 by design 
@USSenate
 is allowing the chaos to continue 
@SenatorSinema
 @MittRomney
 @LeaderMcConnell
 @amyklobuchar
 @votevets
 @cnbc",,,,,['https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg'],https://twitter.com/m_sanchez11/status/1719983111499571617
Maren Rosendahl,@MarenRaeRose,2023-11-02T05:36:25.000Z,"Maren Rosendahl
@MarenRaeRose
·
Nov 2","How did you vote?
@SenMarkKelly
 @SenatorSinema
 #AudittheFed",,1,,,[],https://twitter.com/MarenRaeRose/status/1719951574930506157
Vonn,@vonnlaurel,2023-11-02T02:29:56.000Z,"Vonn
@vonnlaurel
·
Nov 2","Exactly...override the Federal Govt. They dont care about us!! 
@GovernorHobbs
 @SenMarkKelly
 @RepEliCrane
  @SenatorSinema
 @JuanCiscomani",,,,,['https://pbs.twimg.com/profile_images/1724931010822021120/q2P6afD1_normal.jpg'],https://twitter.com/vonnlaurel/status/1719904646016471212
Robert California,@LA_Robert420,2023-11-02T00:58:25.000Z,"Robert California
@LA_Robert420
·
Nov 2","All because of these two dumbfucks 
@SenatorSinema
 @kyrstensinema
 @Sen_JoeManchin
 @JoeManchinWV
 AND this horrible leader 
@SenSchumer
 ",😡,,,,"['https://pbs.twimg.com/profile_images/1296043200633856004/nizJd4N1_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1719847242310320128/pu/img/o_sSyqhUg4Ar2sGA.jpg']",https://twitter.com/LA_Robert420/status/1719881615885885811
Muna,@munaha,2023-11-03T23:04:50.000Z,"Muna
@munaha
·
Nov 4","This is so racist and ignorant. 
@SenatorSinema
 @kyrstensinema
 should be both embarrassed and ashamed.",🌵 🍉,,4,7,"['https://pbs.twimg.com/profile_images/913536000579825671/fCG9ySli_normal.jpg', 'https://pbs.twimg.com/media/F-Ciu4TbYAAb6J9?format=jpg&name=900x900']",https://twitter.com/munaha/status/1720577804650303536
Mike Ginsberg,@MikeGinsberg6,2023-11-03T22:04:14.000Z,"Mike Ginsberg
@MikeGinsberg6
·
Nov 4","Left the Democratic Party. Maintained her moral compass.  Thank you 
@SenatorSinema",,,2,6,"['https://pbs.twimg.com/profile_images/913536000579825671/fCG9ySli_normal.jpg', 'https://pbs.twimg.com/media/F-Ciu4TbYAAb6J9?format=jpg&name=900x900']",https://twitter.com/MikeGinsberg6/status/1720562554907316502
Marie Lane,@MarieLa78803639,2023-11-03T21:33:42.000Z,"Marie Lane
@MarieLa78803639
·
Nov 4","Thanks 
@CNN
 . 
@RobSchneider
 @jimmyfailla
 @KennedyNation
 @greggutfeld
 @ClayTravis
 @PlanetTyrus
 @SpeakerJohnson
 @Sen_JoeManchin
 @SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1001845274476797954/TbklBZ1r_normal.jpg'],https://twitter.com/MarieLa78803639/status/1720554871840264589
Kyrsten Sinema,@SenatorSinema,2023-11-03T21:01:28.000Z,"Kyrsten Sinema
@SenatorSinema
·
Nov 4","Our adversaries like Russia, China, Iran, and North Korea – that stand against everything we as Americans believe in – aren’t acting alone. It’s a coordinated effort to destroy democracies worldwide, and we must stand side-by-side in our opposition to their attacks.",,91,33,180,['https://pbs.twimg.com/ext_tw_video_thumb/1720546094176751616/pu/img/9tcWcVlGYjKxmByX.jpg'],https://twitter.com/SenatorSinema/status/1720546758424478090
Coral ❥,@coralvella_,2023-11-03T18:31:33.000Z,"Coral ❥
@coralvella_
·
Nov 4",".
@RepDavid
 @SenatorSinema
 @SenMarkKelly
 The wage gap still persists in virtually every industry & occupation in this country. The women you represent work hard and deserve fair pay. Their families depend on it. Please support the Paycheck Fairness Act! #PaycheckFairnessAct",,,,1,[],https://twitter.com/coralvella_/status/1720509031788507215
Melissa Westbrook,@TheMelWestbrook,2023-11-03T18:03:44.000Z,"Melissa Westbrook
@TheMelWestbrook
·
Nov 4","See AZ’s 
@SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1722270992993787904/vY9UB6uJ_normal.jpg'],https://twitter.com/TheMelWestbrook/status/1720502030069068098
conservative,@1conservativeAZ,2023-11-03T17:43:57.000Z,"conservative
@1conservativeAZ
·
Nov 4","Yet another proof
#Gazagenocide‌ 
#WarCrimes 
@NikkiHaley
 @SenatorSinema
Do not approve the aid",,,,,['https://pbs.twimg.com/profile_images/1639831097952333825/kV2f9VQn_normal.jpg'],https://twitter.com/1conservativeAZ/status/1720497051832811985
Wall Street 911,@Wall_Street_911,2023-11-03T13:13:04.000Z,"Wall Street 911
@Wall_Street_911
·
Nov 3","             

@SenatorSinema
, ""everyday people"" figured out a long time ago that securities fraud is rampant in our financial markets, but the bad actors count on the Regulators to do nothing about it because they are in bed with them and know tax payer dollars…
Show more",⚠ 🚨 🚨 🚨 🚨 🚨 🚨 ⚠,,1,2,"['https://pbs.twimg.com/profile_images/1714107328134516736/dLZGJPm7_normal.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1642012932308615168/pu/img/5yrXZXzD-8Jd1YAe.jpg']",https://twitter.com/Wall_Street_911/status/1720428882187493540
Got halted 4 the Criminals,@teekay5150,2023-11-03T13:06:03.000Z,"Got halted 4 the Criminals
@teekay5150
·
Nov 3",".
@SenatorSinema
 Your public support is vital in the ongoing review of #MMTLP The SEC received a letter from the Committee on Financial Services requesting a thorough investigation. I urge you to sign a letter in support of this important inquiry. #FairMarketsNow",,1,3,2,[],https://twitter.com/teekay5150/status/1720427117685465257
Julie Che,@CheJulieche,2023-11-03T12:51:54.000Z,"Julie Che
@CheJulieche
·
Nov 3","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",💔 😡 💔,,,,['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg'],https://twitter.com/CheJulieche/status/1720423555735982370
angie8123,@AngieLivernois,2023-11-03T09:08:34.000Z,"angie8123
@AngieLivernois
·
Nov 3","I support the ‘Stop Anti-Semitism on College Campuses Act’! Actions that endorse acts of terror as 'resistance' are criminal, not free speech!
@POTUS
 @kamalaharris
 @SenMarkKelly
 @SenatorSinema
 @RepEliCrane
 @krismayes
 @RepCiscomani",,,,,[],https://twitter.com/AngieLivernois/status/1720367354209763528
Political Behavior Commentary,@PBCommentary,2023-11-03T03:03:42.000Z,"Political Behavior Commentary
@PBCommentary
·
Nov 3","As Trump only works for the Trump Party, the only political party 
@ericadamsfornyc
 @NYCMayor
 works for is The Eric Adams Party, like 
@SenatorSinema
 only works for the Kirsten Sinema Party and 
@SenatorManchin
 only works for The Joe Manchin Party.",,,,,['https://pbs.twimg.com/profile_images/689130774965039104/2mz3ke3d_normal.jpg'],https://twitter.com/PBCommentary/status/1720275532389171216
Kari Lake,@KariLake,2023-11-03T02:31:07.000Z,"Kari Lake
@KariLake
·
Nov 3","Border agents in the Tucson sector report a year-over-year increase in apprehensions of 149% from the prior October

This invasion is showing no signs of slowing down

Why would it? 
@RubenGallego
 & 
@SenatorSinema
 have shown no signs of wanting to stop it",,99,389,1.1K,['https://pbs.twimg.com/card_img/1730289103848271873/SFg2kJp3?format=jpg&name=small'],https://twitter.com/KariLake/status/1720267333518897579
angie8123,@AngieLivernois,2023-11-03T01:34:01.000Z,"angie8123
@AngieLivernois
·
Nov 3","Any senator that doesn’t support the Israel stand-alone bill is an antisemite. 
@SenMarkKelly
 @SenatorSinema",,,,,[],https://twitter.com/AngieLivernois/status/1720252960784232524
Pima County Democratic Party,@PimaDems,2023-11-03T00:33:25.000Z,"Pima County Democratic Party
@PimaDems
·
Nov 3","Lol, many of us served on her #veterans advisory committee back in the day. 
@SenatorSinema
 never had one meeting with us, she never spoke to us, she ghosted us.",👇,4,38,85,['https://pbs.twimg.com/profile_images/913536000579825671/fCG9ySli_normal.jpg'],https://twitter.com/PimaDems/status/1720237713205657893
@AZBigCountry,@AZBigCountry,2023-11-04T21:58:19.000Z,"@AZBigCountry
@azbigcountry
·
Nov 5","Hey 
@RepRubenGallego
 & 
@SenatorSinema
 why are you covering up 
@potus
’ crimes and protecting him? As a #veteran, I am always skeptical of career politicians like Biden and you.  We need 
@KariLake
 in US Senate and NOT rich, crooked politicians like you. #AmericaFirst #ArizonaFirst",🚨 🚨,,3,6,['https://pbs.twimg.com/profile_images/568981638944948224/E_DuAr6G_normal.jpeg'],https://twitter.com/azbigcountry/status/1720923456852631619
conservative,@1conservativeAZ,2023-11-04T21:47:56.000Z,"conservative
@1conservativeAZ
·
Nov 5","Tell that to our government.
@ACTBrigitte
 @RepAndyBiggsAZ
 @SenMarkKelly
 @SenatorSinema",,,,,['https://pbs.twimg.com/profile_images/1486627615116959745/Sen8DgAC_normal.jpg'],https://twitter.com/1conservativeAZ/status/1720920842480357609
David Adame,@DavidAdameCPLC,2023-11-04T16:30:36.000Z,"David Adame
@DavidAdameCPLC
·
Nov 5","This organization is making a positive impact in having more Latino representation on Corporate Boards. I am gratified to be a member 
@GPEC
 @GPLInc
 @LULAC
 @JMurguia_Unidos
 @NALCAB
 @HispanicCaucus
 @SenCortezMasto
 @SenatorSinema
 @RubenGallego
 @SenatorLujan
 @AlexPadilla4CA",,,,2,"['https://pbs.twimg.com/media/F-GnwB9boAAwapZ?format=jpg&name=small', 'https://pbs.twimg.com/media/F-GnwCYa4AAIoL7?format=jpg&name=small', 'https://pbs.twimg.com/media/F-GnwCBbMAAs7pU?format=jpg&name=small', 'https://pbs.twimg.com/media/F-GnwCAaMAA6Cra?format=jpg&name=small']",https://twitter.com/DavidAdameCPLC/status/1720840981166342421
Shannon Watts,@shannonrwatts,2023-11-04T15:53:29.000Z,"Shannon Watts
@shannonrwatts
·
Nov 4","IT’S WORKING. KEEP CALLING.

It’s time for ALL Democrats to PUBLICLY support an assault weapons ban: 
@SenMarkKelly
, 
@Sen_JoeManchin
, 
@SenatorHeinrich
, 
@SenatorSinema
, 
@SenAngusKing
, 
@SenatorTester
, 
@MGPforCongress
, 
@Rep_Peltola
, 
@RepCuellar
, 
@RepDonDavis
 and 
@RepGonzalez
.",,34,573,1.5K,['https://pbs.twimg.com/media/F-GfQVpaIAA4Knm?format=jpg&name=900x900'],https://twitter.com/shannonrwatts/status/1720831640316805129
Julie Che,@CheJulieche,2023-11-04T13:51:18.000Z,"Julie Che
@CheJulieche
·
Nov 4","#dosomethingaboutgunviolence #GunSenseNow 
@Sen_JoeManchin
 @SenatorSinema",💔 😡 💔,,,1,['https://pbs.twimg.com/profile_images/742074707244023808/Uhh3-UzP_normal.jpg'],https://twitter.com/CheJulieche/status/1720800894051303728
conservative,@1conservativeAZ,2023-11-04T06:11:12.000Z,"conservative
@1conservativeAZ
·
Nov 4","Does it look familiar?
@SenMarkKelly
 
@SenatorSinema
 
@RepAndyBiggsAZ
 https://twitter.com/RyanRozbiani/status/1720683570669273173…",,,,,[],https://twitter.com/1conservativeAZ/status/1720685105218478328
Bridgett Hart,@BridgettRHart,2023-11-04T05:52:52.000Z,"Bridgett Hart
@BridgettRHart
·
Nov 4","10000+ Palestinians have been murdered by the Israeli govt in under 30 days.  it’s far past time for a #ceasefirenow and to Defund Israel! 
@POTUS
  #IStandWithPalastine 
@VP
 @SenatorSinema
 @gregstantonaz
 @SenMarkKelly
 @katiehobbs",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1720679557517524992/pu/img/mKPkiyELUeouu93_.jpg'],https://twitter.com/BridgettRHart/status/1720680490506838108
