UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"Mark Twain was right, stick with a Dog!",@DogsareLoyal1s,2023-11-02T03:42:23.000Z,"Mark Twain was right, stick with a Dog!
@DogsareLoyal1s
·
Nov 2","Great video.
Nice to know where US sent arms went, and then were resold again from the most corrupt country in Europe.
@HawleyMO
 @RandPaul
 @McFaul
 @antonioguterres
 @UNHumanRights
 @UN
 
Aiding and Abetting (ON TWO FRONTS!)
@UnderSecStateP
 @mikepompeo
 @marcorubio
 
Slava Ukraine ",🐕 😂 😂,,1,1,"['https://pbs.twimg.com/media/F95jvAVacAAmP7Y?format=png&name=small', 'https://pbs.twimg.com/profile_images/1078728152774369281/Mh_3Ko-p_normal.jpg', 'https://pbs.twimg.com/media/F95ADv_a8AAj-4K?format=png&name=360x360']",https://twitter.com/DogsareLoyal1s/status/1719922880451092787
@NetizenHind,@NetizenHind,2023-11-02T03:19:36.000Z,"@NetizenHind
@netizenhind
·
Nov 2","And the #world stays #silent, except for a few like 
@AmyMek
 @jihadwatchRS
  @bulutuzay_
 ......whn will the world recognize this form of #terrorism & #ethniccleansing of #Hindus in #Pakistan ? 
@marcorubio
 @RepTroyNehls
 @RoKhanna
  @RepPatFallon
 @michaelgwaltz
  @RichforGA
 @StateDept",,,,,"['https://pbs.twimg.com/profile_images/1610212190384185344/f0zJ-5Js_normal.jpg', 'https://pbs.twimg.com/media/F95bptsXEAA1xFJ?format=jpg&name=900x900']",https://twitter.com/netizenhind/status/1719917146795303222
Musk's_Thin_Skin,@deadhead_pdx,2023-11-02T02:33:47.000Z,"Musk's_Thin_Skin
@deadhead_pdx
·
Nov 2","The 
@CaseyDeSantis
 @GovRonDeSantis
 effect.
@ChristinaPushaw
 @FloridaGOP
 @JeremyRedfernFL
 @DeSantisWarRoom
 @RonDeSantis
 @marcorubio
 @SenRickScott
 @ByronDonalds
 @RepMattGaetz
 @FLVoiceNews
 @Kat_Cammack
 @kayleighmcenany",,,,,['https://pbs.twimg.com/card_img/1729957930320232448/r8oBjMOA?format=jpg&name=900x900'],https://twitter.com/deadhead_pdx/status/1719905614967767246
Florida’s Voice,@FLVoiceNews,2023-11-02T02:00:00.000Z,"Florida’s Voice
@FLVoiceNews
·
Nov 2",".
@MarcoRubio
: ""TikTok needs to be shut down. Now.""",,5,8,75,['https://pbs.twimg.com/card_img/1729995611871838208/D5PmrNhd?format=png&name=900x900'],https://twitter.com/FLVoiceNews/status/1719897112635183556
BelmontEscritor,@BelmontEscritor,2023-11-02T01:46:39.000Z,"BelmontEscritor
@BelmontEscritor
·
Nov 2","Por gentileza, q Israel declare o Narcotraficante Lula como criminoso. Ele comete crimes contra o seu próprio povo e contra Israel, qdo defende o hamas e acusa Israel.
@elonmusk
 @IsraelinBrazil
 @marcorubio
 @PlinioValerio45
 

Narco Comunista Terrorista Islâmico; somente o governo!",,,,,['https://pbs.twimg.com/profile_images/442744104674660353/zGV7ZcFZ_normal.jpeg'],https://twitter.com/BelmontEscritor/status/1719893751844282773
CesarConda,@CesarConda,2023-11-02T01:34:09.000Z,"CesarConda
@CesarConda
·
Nov 2","A must-read from my former boss 
@marcorubio
, who visited the Philippines in ‘14 to learn first-hand from Filipino diplomats & military leaders about the clear & present danger of China’s aggression in the #SouthChinaSea.",⬇,1,1,,['https://pbs.twimg.com/profile_images/1724869849602535424/4djzEA1s_normal.jpg'],https://twitter.com/CesarConda/status/1719890607693320556
Melissa Tomlinson,@coacht4,2023-11-02T00:22:58.000Z,"Melissa Tomlinson
@coacht4
·
Nov 2","Retreat it over and over to all of your senators and representatives.   
@HouseGOP
 @RepMattGaetz
 @marcorubio
 @JoshHawley
 @Jim_Jordan
 @mtgreenee
 @RepGregSteube
 @ByronDonalds
 @laurenboebert
 @RepDonaldsPress
 @SenTomCotton
 @SenTedCruz
 @SenateGOP
 @MarshaBlackburn",❤ 🎹 🎹 ❤,,,,"['https://pbs.twimg.com/profile_images/1688403056109502469/v9sYs7Jc_normal.jpg', 'https://pbs.twimg.com/media/F6gITAZW0AAKjMQ?format=jpg&name=small']",https://twitter.com/coacht4/status/1719872693917389141
@giordanela2 Me Bloquearon @MILAN3000Tenia28MilSeg,@giordanela2 Me Bloquearon @MILAN3000Tenia28MilSeg,2023-11-02T00:14:53.000Z,"@giordanela2 Me Bloquearon @MILAN3000Tenia28MilSeg
@giordanela2
·
Nov 2","#SOSVZLA. #31Oc SEÑORES DEL MUNDO MADURO VA A LLEGAR UN ACUERDO DEBAJO DE LA MESA CON GUYANA PARA HACER CREER DE UN ENFRENTAMIENTO Y ASI SUSPENDER LAS GARANTIAS CONSTITUCIONALES Y LAS ELECCIONES PRESIDENCIALES DEL 2024 OJO SEÑORES 
@marcorubio
 @MaElviraSalazar
 @MariaCorinaYA",,,,,"['https://pbs.twimg.com/profile_images/1128325024233005056/C_x98gmP_normal.png', 'https://pbs.twimg.com/media/F92xb7yWsAAMeg2.jpg']",https://twitter.com/giordanela2/status/1719870660124524611
RedpenFL,@RedpenFL,2023-11-02T00:09:48.000Z,"RedpenFL
@RedpenFL
·
Nov 2","Please stop this. Defund the United Nations 
@marcorubio
 @SenRickScott",,,1,,"['https://pbs.twimg.com/profile_images/428947244323049472/qWeRiNB4_normal.png', 'https://pbs.twimg.com/profile_images/1706335295673643008/oZ6-fC_p_bigger.jpg']",https://twitter.com/RedpenFL/status/1719869381650641243
Edward Mossa,@EdwardM1539,2023-11-02T00:05:35.000Z,"Edward Mossa
@EdwardM1539
·
Nov 2","What have you done for a solution to the problem? Nothing 
@marcorubio
. Try governing for a change instead of nothing. #RepublicansAreDestroyingAmerica #rubiodoesnothing",,,1,1,"['https://pbs.twimg.com/profile_images/1488637837499154441/T7lImQVl_normal.png', 'https://pbs.twimg.com/media/F93ti3HW4AAN3Kc.jpg']",https://twitter.com/EdwardM1539/status/1719868318390026390
A.J.,@aubbie2222,2023-11-02T00:02:03.000Z,"A.J.
@aubbie2222
·
Nov 2","Biden to unveil national strategy to counter Islamophobia? Not all the outrage against jews? 
@TuckerCarlson
 @marklevinshow
 @RepMTG
 @mattgaetz
 @SpeakerJohnson
 @RepJamesComer
 @ByronDonalds
 @GuntherEagleman
 @MarshaBlackburn
 @tedcruz
 @marcorubio
 @dbongino
 @gregkellyusa",,,,,[],https://twitter.com/aubbie2222/status/1719867431659713016
RedpenFL,@RedpenFL,2023-11-02T00:00:46.000Z,"RedpenFL
@RedpenFL
·
Nov 2","When will we be getting a new Senate Minority Leader? 
@SenRickScott
 @marcorubio",,,,,[],https://twitter.com/RedpenFL/status/1719867107343786467
Brendon Leslie,@BrendonLeslie,2023-11-02T00:00:00.000Z,"Brendon Leslie
@BrendonLeslie
·
Nov 2",".
@MarcoRubio
 reiterates: “TikTok needs to be shut down. Now.""",,5,2,27,['https://pbs.twimg.com/card_img/1729995611871838208/D5PmrNhd?format=png&name=900x900'],https://twitter.com/BrendonLeslie/status/1719866912589414479
Libertad,@Libertad12021,2023-11-03T23:34:24.000Z,"Libertad
@Libertad12021
·
Nov 4"," URGENTE  
@marcorubio
, 
@RepMariaSalazar
, 
@MarioDB
, se necesita visa humanitaria para niña discapacitada con úlcera sangrante.",🗽 🗽 🎅 🎄 🚨 🚨 🚨 👇,,22,18,"['https://pbs.twimg.com/profile_images/1612912999269801990/8Mc7Zwr__normal.jpg', 'https://pbs.twimg.com/media/F-CCmBWXAAAFhZj?format=jpg&name=small']",https://twitter.com/Libertad12021/status/1720585245932630184
Legiswipe,@legiswipe,2023-11-03T23:30:07.000Z,"Legiswipe
@legiswipe
·
Nov 4","""A bill to amend the Investment Company Act of 1940 to impose certain requirements relating to the use of market indexes, and for...""

Status: Read twice and referred to the Committee on B...

https://congress.gov/bill/118th-congress/senate-bill/3203/text…

Sponsor: 
@marcorubio",,,,,[],https://twitter.com/legiswipe/status/1720584169816781107
Sarah Merly,@SarahMerly16,2023-11-03T23:22:54.000Z,"Sarah Merly
@SarahMerly16
·
Nov 4",".
@marcorubio
, thank you for sponsoring the #EARNITAct. This legislation has been a long time coming as criminals continue to use online platforms to exploit children.",,,,,[],https://twitter.com/SarahMerly16/status/1720582353746022575
David Gttesan,@dgotte75,2023-11-03T22:50:22.000Z,"David Gttesan
@dgotte75
·
Nov 4","Gutwrenching. 
@SenRickScott
 
@marcorubio
 @tedcruz
 @GOP
Do something to help this veteran and other veterans like him who need care. They deserve it for putting their lives on the line to let us lie the way we want to live.",⭕ 〽,,,1,"['https://pbs.twimg.com/profile_images/1500517484524445698/bWS_BxWj_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1668764890914324488/img/XCsROAE_i8M97LBQ.jpg']",https://twitter.com/dgotte75/status/1720574164895944784
Craig DeBlock,@cdeblock,2023-11-03T22:43:34.000Z,"Craig DeBlock
@cdeblock
·
Nov 4","Vaguely surprised that I saw ""spineless"" trending and it didn't somehow involve 
@marcorubio",,,,1,[],https://twitter.com/cdeblock/status/1720572454773354506
Kevin Rush,@KevinLRush,2023-11-03T22:27:07.000Z,"Kevin Rush
@KevinLRush
·
Nov 4","News fr outside your bubble
cc: 
@gop
 @foxnews
 @newsmax
 @politico
 @Newsweek
 @dcexaminer
 @axios
 @ABC
 @wsj
 @OANN
 @NRO
 @LindseyGrahamSC
 @marcorubio
 @mattgaetz
 @johnthune
 @RonJohnsonWI
 @tedcruz
 @ChuckGrassley
 @LeaderMcConnell
 @TomCottonAR
 @RandPaul
 & followers,",,1,,,['https://pbs.twimg.com/card_img/1730766604219338752/4ZMEG2-C?format=jpg&name=360x360'],https://twitter.com/KevinLRush/status/1720568314194276751
Jody,@JodyCacioppo,2023-11-03T22:15:37.000Z,"Jody
@JodyCacioppo
·
Nov 4","Is this true 
@Jim_Jordan
 @mattgaetz
 @tedcruz
 @marcorubio
 @marcmolinaro
 @MarshaBlackburn
 @RepBoebert
 @RepMTG
 @TomCottonAR
 - THIS NEEDS TO BE INVESTIGATED & if true all involved should be prosecuted",🚛 👮,,,,"['https://pbs.twimg.com/profile_images/1589830147825442816/Dk6k4xGk_normal.jpg', 'https://pbs.twimg.com/media/F-CsGQ8WIAAuvIL?format=jpg&name=900x900']",https://twitter.com/JodyCacioppo/status/1720565420384538946
Michelle Salzman,@michellesalzman,2023-11-03T21:54:54.000Z,"Michelle Salzman
@michellesalzman
·
Nov 4","Who has the best reps in the country?!? 

Florida District One!

There’s no better place than the Panhandle of Florida  

Constituent Service Days are always a blast when you serve with these incredible people . 
@mattgaetz
 @marcorubio
 @myescambia
 @DeptVetAffairs
…
Show more",💕,6,2,23,['https://pbs.twimg.com/media/F-CoVaFXsAAvZjg?format=jpg&name=900x900'],https://twitter.com/michellesalzman/status/1720560207296647568
Scott Smith,@scott04072,2023-11-03T21:36:34.000Z,"Scott Smith
@scott04072
·
Nov 4","I sure wish 
@marcorubio
 would get this #daylightsavings mess fixed once and for all.",,,,,[],https://twitter.com/scott04072/status/1720555593365160308
Shari,@HelpSaveOurUSA,2023-11-03T20:55:12.000Z,"Shari
@HelpSaveOurUSA
·
Nov 4","Slimy Schifty Schiff lives in Maryland NOT California!! 
@SpeakerJohnson
 @Jim_Jordan
 @mattgaetz
 @mtgreenee
 @SenJohnKennedy
 @PeteHegseth
 @willcain
 @marcorubio
 @JDVance1
 ",👇 👇 🚨 🚨 🚨,,,,['https://pbs.twimg.com/profile_images/1684645530776002562/MiiLwUIh_normal.jpg'],https://twitter.com/HelpSaveOurUSA/status/1720545183668854907
Beatriz,@martabee66,2023-11-03T20:36:07.000Z,"Beatriz
@martabee66
·
Nov 4","Your taxes ladies and gentlemen 
@MaElviraSalazar
 @SenTedCruz
 @marcorubio
  @SpeakerMcCarthy
 @RepMattGaetz",,,,,"['https://pbs.twimg.com/profile_images/1728230031686594560/I3OfcFp__normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1720523835995230210/pu/img/o65F_bx7hrY1eUhj.jpg']",https://twitter.com/martabee66/status/1720540380351930729
Martin,@SaveTheseDogs,2023-11-03T19:44:44.000Z,"Martin
@SaveTheseDogs
·
Nov 4","Unconscionable #Cruelty in #HernandoCounty FL! 
@RonDeSantis
 @RepKatCammack
 @RepBrianMast
 @RepWaltzPress
 @SenRickScott
 @marcorubio
 @AshleyMoodyFL
 @mattgaetz
  @RepWebster",🚩 🚩,,,,[],https://twitter.com/SaveTheseDogs/status/1720527451472740727
ChristmasHope,@ChristmasHope22,2023-11-03T19:16:05.000Z,"ChristmasHope
@ChristmasHope22
·
Nov 4","thank you 
@ScottforFlorida
 !!  Now get 
@marcorubio
 on board!!!",,,,,"['https://pbs.twimg.com/profile_images/1686904205183942656/zfb_cbyl_normal.jpg', 'https://pbs.twimg.com/media/F-BsO2wa8AAbmK8?format=jpg&name=900x900']",https://twitter.com/ChristmasHope22/status/1720520237525676474
JBP,@cutoff12,2023-11-03T18:53:11.000Z,"JBP
@cutoff12
·
Nov 4","Does anyone know what is going on with Direct Deposits?
@marcorubio
 @SenRickScott
  @RonDeSantis
 @SecYellen",,,,,[],https://twitter.com/cutoff12/status/1720514477760663615
P C,@Silverurn,2023-11-03T18:46:01.000Z,"P C
@Silverurn
·
Nov 4","I give him MAD  credit.
Marco Rubio said what millions of Americans wanted to be said!!!
@marcorubio",🔥 🔥 🔥 🔥 🔥 🔥,,,,"['https://pbs.twimg.com/profile_images/1642617740954415105/0oSeEPeP_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1720471804882395136/pu/img/8LdA73ZArC0ZJz7q.jpg']",https://twitter.com/Silverurn/status/1720512674465767826
JoseGeoJulian,@JoseGeoJulian,2023-11-03T18:06:03.000Z,"JoseGeoJulian
@JoseGeoJulian
·
Nov 4","Petro tiene al papá de Luis diaz secuestrado y no lo quiere entregar ? 
@tedcruz
 @marcorubio
 @MaElviraSalazar
 @RonDeSantis",,,,,[],https://twitter.com/JoseGeoJulian/status/1720502614624702488
JoseGeoJulian,@JoseGeoJulian,2023-11-03T18:03:31.000Z,"JoseGeoJulian
@JoseGeoJulian
·
Nov 4","Payaso ! Espere muchas sanciones. 
@RonDeSantis
 @marcorubio
 @tedcruz
 @MaElviraSalazar
 @realDonaldTrump
 @netanyahu
 @IsraeliPM",,1,,,"['https://pbs.twimg.com/profile_images/1691037265898672128/GQ4faeMG_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1720489757094850560/img/hYyfY0BD2lHXpoHq.jpg']",https://twitter.com/JoseGeoJulian/status/1720501978193666479
Victoria C Rossi,@spanglesvi,2023-11-03T16:53:11.000Z,"Victoria C Rossi
@spanglesvi
·
Nov 4","Been really, really impressed w/
@marcorubio
 lately! 
@realDonaldTrump",🐘 🍀 🐘 🔥 🔥 🔥 🔥 🔥 🔥,,,,"['https://pbs.twimg.com/profile_images/1642617740954415105/0oSeEPeP_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1720471804882395136/pu/img/8LdA73ZArC0ZJz7q.jpg']",https://twitter.com/spanglesvi/status/1720484278683787679
Jacob Helberg,@jacobhelberg,2023-11-03T15:29:24.000Z,"Jacob Helberg
@jacobhelberg
·
Nov 3","Thank you 
@cathymcmorris
 for your leadership on this very important issue.
@cathymcmorris
, 
@RepGallagher
, 
@RepMcCaul
, 
@marcorubio
, 
@SenTomCotton
, 
@Jim_Banks
, 
@HawleyMO
, 
@SenBlumenthal
, 
@MarkWarner
 are all on the right side of history.

The status quo cannot continue for TikTok.",,1,1,19,"['https://pbs.twimg.com/media/F-BQI5ha4AEHYr-?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1334239440638763017/kLJOd2Gi_normal.jpg']",https://twitter.com/jacobhelberg/status/1720463193133498435
Ernie Cooperstein mama,@ErnieCooper11,2023-11-03T15:26:32.000Z,"Ernie Cooperstein mama
@ErnieCooper11
·
Nov 3",".
@HouseGOP
 @SenateGOP
 @LeaderMcConnell
 @SenTedCruz
 @marcorubio
 @SpeakerJohnson
 @RepAndyBiggsAZ
 @chiproytx
 @realColtonMoore
 @Jim_Jordan
 @mattgaetz
 CRITICAL BREAKING POINT!! WE COLLAPSE IF BORDER NOT CLOSED ASAP. WARS MEAN ZERO IF WE HAVE NO NATION. #AmericaFirst NOW. ‘24 TOO LATE",🍊,,,,"['https://pbs.twimg.com/media/F-BPf2IXcAEwZp5?format=jpg&name=900x900', 'https://pbs.twimg.com/media/F-BPf2CXIAAa8E-?format=jpg&name=900x900', 'https://pbs.twimg.com/media/F-BPf2HW8AA6kX0?format=jpg&name=900x900', 'https://pbs.twimg.com/media/F-BPf2GXMAEt-CD?format=jpg&name=small']",https://twitter.com/ErnieCooper11/status/1720462471654220024
Crenshaw,@Vegas_007,2023-11-03T15:25:21.000Z,"Crenshaw
@Vegas_007
·
Nov 3","Can we please just get rid of #DaylightSavingTime no one enjoys it. Dark at 5pm is just annoying. #SunshineProtectionAct 
@marcorubio",,1,,1,[],https://twitter.com/Vegas_007/status/1720462171619176663
RealFoodOptometrist,@ajwodecki,2023-11-03T15:20:20.000Z,"RealFoodOptometrist
@ajwodecki
·
Nov 3","#EndDST 
@marcorubio",,,1,4,['https://pbs.twimg.com/profile_images/1145020030846828544/3EQFvwSf_normal.png'],https://twitter.com/ajwodecki/status/1720460912908525975
Ron Murphy,@GRIP2013,2023-11-03T15:03:28.000Z,"Ron Murphy
@GRIP2013
·
Nov 3","Bezos takes his billions out of high tax 
@PattyMurray
 state to the tax friendly 
@marcorubio
 state of Florida.  
@GovRonDeSantis
 for the win. Sorry 
@GovInslee
 you get the booby prize.",,,,,[],https://twitter.com/GRIP2013/status/1720456664581615650
Marco Rubio,@marcorubio,2023-11-03T14:07:45.000Z,"Marco Rubio
@marcorubio
·
Nov 3
·",Did any of these American political leaders now urging Israel to take a “pause” ask Ukraine to “pause” against Putin’s criminal invasion?,,527,522,2.3K,['https://pbs.twimg.com/media/F-A9dLWWYAA4sud?format=jpg&name=900x900'],https://twitter.com/marcorubio/status/1720442646424936634
alvaro castillo,@alvaroc9284467,2023-11-03T14:07:21.000Z,"alvaro castillo
@alvaroc9284467
·
Nov 3","...recuerdo que años después del fallecimiento del Presidente Carter, sus voceros expresaron: ""subestimamos la condición anti-democratica de Hugo Chávez...habrán aprendido la lección?...
@marcorubio",,,,,['https://pbs.twimg.com/profile_images/1675022036631007232/fDKqu6ry_normal.jpg'],https://twitter.com/alvaroc9284467/status/1720442546013225208
USA TODAY Opinion,@usatodayopinion,2023-11-03T14:00:13.000Z,"USA TODAY Opinion
@usatodayopinion
·
Nov 3","""Why do we 'fall back' and 'spring forward,' year after year after year? It’s not because of the movements of the sun and moon. It’s not because of popular preference. And it’s definitely not because of concerns for public health,"" writes Sen. 
@marcorubio
.",,,,1,[],https://twitter.com/usatodayopinion/status/1720440747462123603
Peggy Steele,@peggysteele99,2023-11-03T11:54:51.000Z,"Peggy Steele
@peggysteele99
·
Nov 3","ICYMI. 
@potus
 @dnc
 @senschumer
 @hakeemjeffries
 @gop
 @speakerjohnson
 @senrickscott
 @marcorubio
 @repgusbilirakis
 @govrondesantis
  @cbnnews
 @newsmax
 @foxnews
 @oann
 @cnn
 @msnbc
 @abcnews
 @cbsnews
 @NBCNews",,,,,['https://pbs.twimg.com/card_img/1728175959919230976/zeHFf0vs?format=jpg&name=small'],https://twitter.com/peggysteele99/status/1720409200113627608
Sam Rocha,@sersr,2023-11-03T11:54:12.000Z,"Sam Rocha
@sersr
·
Nov 3","NARCOTERRORIST 
@petrogustavo
 su encubrimiento al ELN lo hace tan culpable como esos asesinos,a Manuel Díaz lo deben entregar VIVO, ojo mundo a este resultado FYI 
@marcorubio
  @MaElviraSalazar
 @Cartajuanero
 @SenateForeign
 @StateDept
 @JusticeDept_RP
 @ONU_derechos
 @POTUS
 https://twitter.com/MargaritaRepo/status/1720407474623135829…",👺 👹 ☠,,,,[],https://twitter.com/sersr/status/1720409034438713733
1775 or 1860?,@ScobieSr,2023-11-03T11:13:16.000Z,"1775 or 1860?
@ScobieSr
·
Nov 3","US and Israel voted against. Ukraine abstained. 
Should tell you a whole bunch. 
No more foreign aid to any country that voted against us or abstained. 
@RepMattGaetz
 @SenRickScott
 @marcorubio
 @SpeakerJohnson
 @LeaderMcConnell",,,,,"['https://pbs.twimg.com/profile_images/1018833905082871808/F7RZerA1_normal.jpg', 'https://pbs.twimg.com/media/F-ABfzAWcAAcwtA?format=jpg&name=small']",https://twitter.com/ScobieSr/status/1720398735581016069
Kevin Rush,@KevinLRush,2023-11-03T11:11:04.000Z,"Kevin Rush
@KevinLRush
·
Nov 3","News fr outside your bubble
cc: 
@gop
 @foxnews
 @newsmax
 @politico
 @Newsweek
 @dcexaminer
 @axios
 @ABC
 @wsj
 @OANN
 @NRO
 @LindseyGrahamSC
 @marcorubio
 @mattgaetz
 @johnthune
 @RonJohnsonWI
 @tedcruz
 @ChuckGrassley
 @LeaderMcConnell
 @TomCottonAR
 @RandPaul
 & followers,",,,,,['https://pbs.twimg.com/card_img/1730016069148909568/P3Z_Ygk0?format=jpg&name=360x360'],https://twitter.com/KevinLRush/status/1720398181136044302
Stacy for Integrity,@cowards_are_us,2023-11-03T10:02:31.000Z,"Stacy for Integrity
@cowards_are_us
·
Nov 3","#Trump 
@LeaderMcConnell
 @SpeakerMcCarthy
 @SenTedCruz
 #MAGA #morningjoe 
@marcorubio
 @JoeNBC
  @morningmika
 @SRuhle
 #BLM",,,1,1,['https://pbs.twimg.com/media/F-AFTs5WwAAauC2?format=jpg&name=900x900'],https://twitter.com/cowards_are_us/status/1720380931603607666
Stacy for Integrity,@cowards_are_us,2023-11-03T10:01:57.000Z,"Stacy for Integrity
@cowards_are_us
·
Nov 3","#Trump 
@LeaderMcConnell
 @SpeakerMcCarthy
 @SenTedCruz
 #MAGA #morningjoe 
@marcorubio
 @JoeNBC
  @morningmika
 @SRuhle
 #BLM",,,2,2,['https://pbs.twimg.com/media/F-AFLM8WEAAnJmb?format=jpg&name=900x900'],https://twitter.com/cowards_are_us/status/1720380785696412127
Stacy for Integrity,@cowards_are_us,2023-11-03T10:01:10.000Z,"Stacy for Integrity
@cowards_are_us
·
Nov 3","#Trump 
@LeaderMcConnell
 @SpeakerMcCarthy
 @SenTedCruz
 #MAGA #morningjoe 
@marcorubio
 @JoeNBC
  @morningmika
 @SRuhle
 #BLM",,,,,['https://pbs.twimg.com/media/F-AFAidXgAAKeOz?format=jpg&name=900x900'],https://twitter.com/cowards_are_us/status/1720380589558177900
@SoTruth,@SoTruth,2023-11-04T23:30:55.000Z,"@SoTruth
@SoTruth1
·
Nov 5","Panamá secuestrada por el crimen organizado,  testaferros de la mafia y Foro de Sao Paulo y el de Puebla.
@marcorubio
 
@DanScavino
 
@charliekirk11
 
@alx
 
@StateDept",,,,1,[],https://twitter.com/SoTruth1/status/1720946757142466651
Lou,@Madreselvass,2023-11-04T23:21:42.000Z,"Lou
@Madreselvass
·
Nov 5","Amén!
@ONU_derechos
 @StateDept
 @SenateGOP
 @SenateDems
 @marcorubio
 @ParlAmericas
 @ParlamentoAnd
 @GobiernoDeEspan
 
#Cuba",,,2,2,[],https://twitter.com/Madreselvass/status/1720944439554658305
MagistriProXXX,@MagistriProXXX,2023-11-04T23:04:28.000Z,"MagistriProXXX
@MagistriProXXX
·
Nov 5","OMG....It's going to be so dark tomorrow.
@marcorubio
 @SpeakerJohnson
 what's the hold up on the Sunshine Protection Act!?!?

We need that hour! ",♠ ♠ 😥,,,,[],https://twitter.com/MagistriProXXX/status/1720940103139238213
Diario Las Américas,@dlasamericas_,2023-11-04T23:00:09.000Z,"Diario Las Américas
@dlasamericas_
·
Nov 5","#Opinión | ¿por qué seguimos cambiando de reloj? Mucha gente cree que lo hacemos para beneficiar a los agricultores, pero eso no es cierto. Por 
@marcorubio",,,,,[],https://twitter.com/dlasamericas_/status/1720939016508281144
Ron,@Ronnornor,2023-11-04T22:35:46.000Z,"Ron
@Ronnornor
·
Nov 5","Enough Yet 
@marcorubio
 ? 
@GOP",,,,,[],https://twitter.com/Ronnornor/status/1720932881491464332
Elizabeth,@ElizabethFarin3,2023-11-05T23:27:43.000Z,"Elizabeth
@ElizabethFarin3
·
Nov 6","Washington DC Today!
@realDonaldTrump
 @marcorubio
 @RepMariaSalazar
 @mattgaetz",🤯 🤯 🤯,,,2,['https://pbs.twimg.com/amplify_video_thumb/1721047598595969024/img/BoSElBNxJDzO3O31.jpg'],https://twitter.com/ElizabethFarin3/status/1721308339819147288
Sam Rocha,@sersr,2023-11-05T23:04:09.000Z,"Sam Rocha
@sersr
·
Nov 6","Meanwhile in colombiaunder NARCOTERRORIST government of 
@petrogustavo
  #SOSColombia FYI 
@marcorubio
 @MaElviraSalazar
  @Cartajuanero
  @CIDH
  @ONU_derechos
  @POTUS
  @StateDept
  @USEmbassyBogota
  @SenateForeign
  @Southcom
 @DEAHQ
 @CIA
 @FBI
 @mindefensa
 @IDARDOS
 @FoxNews
 @business",😡,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1721288292392476672/pu/img/Bg12NavROiDAw3gt.jpg'],https://twitter.com/sersr/status/1721302411132751947
Miss. Hussain,@MsSsHussain,2023-11-05T22:59:24.000Z,"Miss. Hussain
@MsSsHussain
·
Nov 6","Dear Cyber Space Community; Please Read: 11.05.23. Sunday Reflections. https://hearts-forever.com/2023/11/05/11-05-23-sunday-reflections/… via, 
@MsSsHussain
 @FredCuellar
 @JCHartzell
 @c_martinez
 @CasaReal
 @SpainInTheUSA
 @marcorubio
 @MaElviraSalazar
 @POTUS
 @FLOTUS
  @F1
 @MarysShrine
  thank you. ",🌹 ❤ 🌺 🌼,,,1,[],https://twitter.com/MsSsHussain/status/1721301215391195643
Miss. Hussain,@MsSsHussain,2023-11-05T22:36:12.000Z,"Miss. Hussain
@MsSsHussain
·
Nov 6","Dear Cyber Space Community; Please Read: NATIONAL VETERAN AND MILITARY MONTH 2023 - BOUGAINVILLEA ART COLLAGE. https://hearts-forever.com/2023/11/05/national-veteran-and-military-month-2023-bougainvillea-art-collage/… via, 
@FredCuellar
 @MsSsHussain
 @VFWHQ
 @TheBushCenter
 @Rangers
 @astros
 @CasaReal
 @marcorubio
 @MaElviraSalazar
 #ThankYouForYourService ",🌹 ❤,,,1,[],https://twitter.com/MsSsHussain/status/1721295375426797646
Miss. Hussain,@MsSsHussain,2023-11-05T22:33:59.000Z,"Miss. Hussain
@MsSsHussain
·
Nov 6","Dear Cyber Space Community; Please Read: NATIONAL VETERAN AND MILITARY MONTH 2023 - BOUGAINVILLEA ART COLLAGE. https://hearts-forever.com/2023/11/05/national-veteran-and-military-month-2023-bougainvillea-art-collage/… via, 
@MsSsHussain
 @FredCuellar
 @JCHartzell
 @c_martinez
 @UTAustin
 @utexascoe
 @marcorubio
 @RepMariaSalazar
 @MarysShrine
 #SaluteToService ",🌹 💗,,,1,[],https://twitter.com/MsSsHussain/status/1721294818335199352
Sofía Garcia,@SofaGarLo,2023-11-06T23:45:03.000Z,"Sofía Garcia
@SofaGarLo
·
Nov 7","“Condenamos enérgicamente los continuos esfuerzos de la presidenta 
@XiomaraCastroZ
 por socavar la separación de poderes en Honduras. Los recientes actos de violencia por parte de 'colectivos' del Partido Libre..."" 
@marcorubio
 y 
@SenatorRisch",,1,3,3,[],https://twitter.com/SofaGarLo/status/1721675090780119115
