UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Janette (she/her),@JanetteKirchner,2023-11-02T10:31:41.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 2","Stop the genocide of Palestinians 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @JakeSullivan46
 @VP",⤵,,,,"['https://pbs.twimg.com/profile_images/1664723193423097862/gnu4eLhC_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1720014161772490752/pu/img/ZpPHjC2fF7UOVXby.jpg']",https://twitter.com/JanetteKirchner/status/1720025881496662287
Rodney.Roberts,@RodneyR58127664,2023-11-02T09:51:11.000Z,"Rodney.Roberts
@RodneyR58127664
·
Nov 2","No more #H1Bvisa needed 
@USCISDirector
!
@CharlesSchwab
 denied 2,213 #Americans #jobs (4 in #Pennsylvania 
@SenFettermanPA
 @SenBobCasey
 @RepMeuser
 @SenatorArgall
 @GovernorShapiro
) w/ direct hire #H1B 2014-2023 
@USDOL
 @SecMayorkas
 @SecRaimondo
 @WhiteHouse
.

https://h1bdata.info/index.php?em=charles+schwab+and+company+inc&job=&city=&year=all+years…",,3,14,20,"['https://pbs.twimg.com/media/F964IRdXUAAjnuA?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1714107328134516736/dLZGJPm7_normal.png']",https://twitter.com/RodneyR58127664/status/1720015688343941144
Janette (she/her),@JanetteKirchner,2023-11-02T04:19:09.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 2","This is what you're supporting 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @JakeSullivan46
 @PressSec
 @VP
 . This is what you're funding with our tax dollars. This is what you're arming. Saying refugees are part of a terrorist org. Stop the genocide of Palestinians. https://twitter.com/abcnews/status/1719633998324875280…",,,,3,[],https://twitter.com/JanetteKirchner/status/1719932133051965610
Janette (she/her),@JanetteKirchner,2023-11-02T04:08:34.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 2","But instead of keeping American babies alive, 
@POTUS
 @SenFettermanPA
 @SenBobCasey
 @SecBlinken
 would rather fund and arm the genocide of Palestinian babies.",,,,,['https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_normal.jpg'],https://twitter.com/JanetteKirchner/status/1719929468758683698
Janette (she/her),@JanetteKirchner,2023-11-02T03:54:25.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 2","Last rt: We could've spent billions finding a cure for ALS but instead 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 funds and arms the genocide of Palestinians.",,,,1,[],https://twitter.com/JanetteKirchner/status/1719925908125941864
Senator Bob Casey,@SenBobCasey,2023-11-02T02:49:37.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 2","Even as he battled ALS, Ady Barkan was a fearless advocate who fought to make the world a better place. From fighting to save the ACA to expanding access to home care services, I was proud to work alongside him for years. My condolences to his wife Rachael and their children.",,8,76,563,"['https://pbs.twimg.com/profile_images/1292319566282895361/5Tb3H4PX_normal.jpg', 'https://pbs.twimg.com/media/F94uwUsa8AAbHMP?format=jpg&name=900x900']",https://twitter.com/SenBobCasey/status/1719909601154392234
The Contract - Be Water,@PensBoozeAnger,2023-11-02T02:17:14.000Z,"The Contract - Be Water
@PensBoozeAnger
·
Nov 2","Can we get 
@SummerForPA
 to be one of our Senators now? She has far outclassed 
@JohnFetterman
 and 
@SenBobCasey
 for the past month and much more appropriately represents me. #SummerForSenate",,,,,[],https://twitter.com/PensBoozeAnger/status/1719901449671344461
Janette (she/her),@JanetteKirchner,2023-11-02T01:09:02.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 2","May you never know a single second of peace 
@POTUS
 @SecBlinken
 @SenFettermanPA
 @SenBobCasey
 @JakeSullivan46
 . You all deserve to be imprisoned in The Hague just for this. Stop the genocide of Palestinians.",🔴,,1,1,"['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg', 'https://pbs.twimg.com/media/F941vtyb0AAqVHJ?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1719884284712845411
Janette (she/her),@JanetteKirchner,2023-11-03T23:51:53.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","Hiba Abu Nada should still be here, writing her beautiful poetry. But 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 didn't think her life was worth saving. You are complicit in the genocide of Palestinians.",,,3,5,['https://pbs.twimg.com/profile_images/1466605767008604163/AlviSaXn_normal.png'],https://twitter.com/JanetteKirchner/status/1720589646407614922
Janette (she/her),@JanetteKirchner,2023-11-03T23:09:32.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","This is genocide. This is what you support 
@SenFettermanPA
 @SenBobCasey
 @POTUS
 . Stop the genocide of Palestinians 
@UN_HRC
 @IntlCrimCourt",🔴,,,1,"['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg', 'https://pbs.twimg.com/media/F-CzvIIWEAAMaE6?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720578989826228350
Kiri CAG,@KiriTheCAG,2023-11-03T22:11:52.000Z,"Kiri CAG
@KiriTheCAG
·
Nov 4",".
@SenBobCasey
 Credit card companies and banking institutions are RAKING IN HUGE PROFITS and yet they have recently started charging me, a retiree on a fixed income, 3% to use my bank issued debit/credit card. Every penny counts for me and I feel as though their practice in",,1,1,,[],https://twitter.com/KiriTheCAG/status/1720564474900279677
CC,@CCoceans311,2023-11-03T22:05:22.000Z,"CC
@CCoceans311
·
Nov 4","To 
@Bob_Casey
 @SenBobCasey
 I've seen you do the right thing before. You showed up in your tux to the airport during Trump's Muslim Ban in your tux. I will always remember and have supported you thoroughly since then.

Do the right thing again. Call for a ceasefire in Gaza.",🗽,,1,,['https://pbs.twimg.com/media/F-CqjpQXgAAUTH3?format=png&name=360x360'],https://twitter.com/CCoceans311/status/1720562839348556159
Tim Ward,@tpwardpa,2023-11-03T21:35:38.000Z,"Tim Ward
@tpwardpa
·
Nov 4","Pennsylvania is one of the oldest states in the nation. Our two US Senators enthusiastically embrace 
@CMSGov
 efforts on minimum staffing. 
@PHCA_Cares
 anxiously awaits their robust legislative agenda to address nurse staffing in pa 
@SenFetterman
 @SenBobCasey",,,,1,"['https://pbs.twimg.com/profile_images/2939902351/0dff612c139350078d9e4f55b5daee15_normal.jpeg', 'https://pbs.twimg.com/ext_tw_video_thumb/1718968589795897344/pu/img/_PMwM917tsYDkO6t.jpg']",https://twitter.com/tpwardpa/status/1720555359377473716
Janette (she/her),@JanetteKirchner,2023-11-03T21:00:35.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","I hope every single one of you sits in a jail cell for supporting the genocide of Palestinians 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @VP
 @SecBlinken
 @JakeSullivan46
 . I hope you never know peace. When you meet your God, I hope He lets you know of His extreme displeasure.",,,,,"['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1720496311919689728/img/SoddZprxv-yxaib_.jpg']",https://twitter.com/JanetteKirchner/status/1720546536415785467
Bronco/CHK,@Claudred,2023-11-03T19:20:03.000Z,"Bronco/CHK
@Claudred
·
Nov 4","Here’s how Democrats are protecting America from Terrorists and Murderers.  Dems don’t care!
Vote out all dems
@JoeBiden
  @VP
 @chuckschumer
 @SenSherrodBrown
 @TomCarperforDE
 @SenBobCasey
 @SenGillibrand
 @MartinHeinrich
 @maziehirono
 @timkaine
 @amyklobuchar
 @ChrisMurphyCT
 @JackyRosen",,,,,"['https://pbs.twimg.com/profile_images/1407845803197149187/bntUvmvj_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1720474928271740928/img/wKWp8s_ANOEXBdJl.jpg']",https://twitter.com/Claudred/status/1720521239687786620
Julie,@lisaisme85,2023-11-03T19:10:43.000Z,"Julie
@lisaisme85
·
Nov 4","DE Republicans are using psychological warfare to eliminate us. 

Chris Coons update DE laws.

TRUMP started a civil war. Who would vote for him?
@BarackObama
 @GovernorShapiro
 @JoeBiden
 @JohnCarneyDE
 @SenBobCasey
 @WhiteHouse
 #JoeBiden 
@ChrisCoons
 

VOTE INSTEAD OF BURN 

BIDEN
Show more",,,1,1,['https://pbs.twimg.com/profile_images/1437278854733778945/blVe9qrs_normal.jpg'],https://twitter.com/lisaisme85/status/1720518890147422507
"Mauro Hanaoka, MD",@mhanaokaMD,2023-11-03T17:23:06.000Z,"Mauro Hanaoka, MD
@mhanaokaMD
·
Nov 4","I’m proud to join 
@NBTSTweets
 and fellow brain tumor advocates in urging 
@CongBoyle
 @SenFettermanPA
 @SenBobCasey
 to pass a budget for the coming Fiscal Year that prioritizes brain tumor research and treatment development programs. We need Congress's support to defeat brain tumors",,,,4,[],https://twitter.com/mhanaokaMD/status/1720491806155043172
Davon,@davonmagwood,2023-11-03T16:47:22.000Z,"Davon
@davonmagwood
·
Nov 4","Just a heads up to 
@SenBobCasey
 I know Fetterman is catching heat. But understand you're up for reelection the next cycle and enraging the voting base then threatening us to support you because the end is near isn't going to work. 

We want action and leadership and for one of…
Show more",,,1,3,[],https://twitter.com/davonmagwood/status/1720482813122638060
Wayward Claudia,@claudiaelodie,2023-11-03T16:23:44.000Z,"Wayward Claudia
@claudiaelodie
·
Nov 4","Just called my reps again and 
@SenFettermanPA
 & 
@SenBobCasey
 offices were cowards and went directly to voice-mail. I was honestly surprised local rep Meuser actually let me speak with a person who listened to my views. Keep calling to demand a #CeasefireForGazaNOW. ",,,,,[],https://twitter.com/claudiaelodie/status/1720476865389887546
Senator Bob Casey,@SenBobCasey,2023-11-03T15:52:07.000Z,"Senator Bob Casey
@SenBobCasey
·
Nov 3","In recent months, we've seen brave workers stand up and demand their fair share of corporation’s record profits. As these efforts continue, I'll always have workers' backs.",,25,71,102,['https://pbs.twimg.com/media/F-BVAYTW0AA4WAo?format=jpg&name=900x900'],https://twitter.com/SenBobCasey/status/1720468911773106191
Janette (she/her),@JanetteKirchner,2023-11-03T15:32:44.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 3","Stop the genocide of Palestinians 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 @IntlCrimCourt
 @UN_HRC
 .",,,,,"['https://pbs.twimg.com/profile_images/1714627459914616832/fMdIYQua_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1720452850323427328/pu/img/yHX2K1R2OpMvZflt.jpg']",https://twitter.com/JanetteKirchner/status/1720464032224686221
Janette (she/her),@JanetteKirchner,2023-11-03T10:32:47.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 3","How do you defend the mass murder the Israeli government is committing 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 ? How do you continue to be in favor of the genocide of Palestinians? I hope you never know a moment’s peace.",📍,,,1,"['https://pbs.twimg.com/profile_images/1714627459914616832/fMdIYQua_normal.jpg', 'https://pbs.twimg.com/media/F9_pUPvWgAAvn6B?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720388546890981864
Julie,@lisaisme85,2023-11-03T08:46:18.000Z,"Julie
@lisaisme85
·
Nov 3","Delaware is a nice place to live. Get rid of  genocide. 
@BarackObama
 @GovernorShapiro
 @JohnCarneyDE
 @POTUS
 @SenBobCasey
 @WhiteHouse
  @ChrisCoons
 #Joebiden

UPDATE DE LAWS",,,,1,"['https://pbs.twimg.com/profile_images/1437278854733778945/blVe9qrs_normal.jpg', 'https://pbs.twimg.com/card_img/1732040640488415232/NEVuN0SB?format=jpg&name=orig']",https://twitter.com/lisaisme85/status/1720361751298908186
Rodney.Roberts,@RodneyR58127664,2023-11-03T07:46:33.000Z,"Rodney.Roberts
@RodneyR58127664
·
Nov 3","#America needs more #H1B like it needs a hole in the head 
@WhiteHouse
 @USCISDirector
 @SecMayorkas
 @SenFettermanPA
 @SenBobCasey
 @RepMeuser
. 

'
@Google
 among four #California #tech companies laying off nearly 1,700 workers'",,,10,16,['https://pbs.twimg.com/profile_images/1663039403210555401/4OXwdSgy_normal.jpg'],https://twitter.com/RodneyR58127664/status/1720346714156986757
Jordan,@jordan_hinds,2023-11-03T03:43:14.000Z,"Jordan
@jordan_hinds
·
Nov 3",".
@SenFettermanPA
 @SenBobCasey
   Please cosponsor and push for passage of the PSA Screening for HIM Act, S. 2821, to help save more lives from prostate cancer.",,,,1,['https://pbs.twimg.com/card_img/1729241680136544256/yLELrd50?format=jpg&name=360x360'],https://twitter.com/jordan_hinds/status/1720285481764565214
Matthew John W.Lazowicki,@MaJoWaLa,2023-11-03T01:43:29.000Z,"Matthew John W.Lazowicki
@MaJoWaLa
·
Nov 3","This is more reasons i believe your a scam...& I should stop paying scam artists...
Who emails at 930 pm and the email doesn't bring me to the document...and their is no new document period...

Spam and harassment,
About what?!
Nothing!!
@SenBobCasey
 u have stock in 
@loandepot
?",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1720255306364604416/pu/img/vKKbag8N-FO7u3No.jpg'],https://twitter.com/MaJoWaLa/status/1720255344461447252
Bruce Bouchard,@brucebouchard,2023-11-03T01:13:34.000Z,"Bruce Bouchard
@brucebouchard
·
Nov 3",".
@RepScottPerry
 @SenFettermanPA
 @SenBobCasey
 it is incumbent upon Congress to hold the Biden administration accountable for protecting vulnerable individuals who are eligible for humanitarian processing and resettlement but have been waiting in the backlog for years.",,,,1,[],https://twitter.com/brucebouchard/status/1720247816310718586
The Green Garret,@TheGreenGarret,2023-11-04T23:52:14.000Z,"The Green Garret
@TheGreenGarret
·
Nov 5","I'm glad, Democrats in Congress need to join Tlaib in calling out #GenocideJoe and demanding a #CeasefireNOW.

What do you want your legacy to be, 
@RepDeluzio
 @SenFettermanPA
 @SenBobCasey
 ? Voters won't forget your cowardice to refuse to end genocide.",🌻,,2,5,['https://pbs.twimg.com/profile_images/677177503694237697/y6yTzWn6_normal.png'],https://twitter.com/TheGreenGarret/status/1720952121317531837
Janette (she/her),@JanetteKirchner,2023-11-04T23:29:29.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","Considering that 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 don’t care that 4,000 Palestinian have been killed by the bombs we gave the Israeli government, & the fact that American children are still being shot & killed in their schools, I’m not holding out hope.",,,,1,['https://pbs.twimg.com/profile_images/1022425619597062144/WYF3RM9v_normal.jpg'],https://twitter.com/JanetteKirchner/status/1720946395828392234
Janette (she/her),@JanetteKirchner,2023-11-04T23:11:00.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","Is Doctors Without Borders lying 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 ? Stop the genocide of Palestinians.",,,1,1,"['https://pbs.twimg.com/profile_images/1722691921888382977/rt_VmTk__normal.jpg', 'https://pbs.twimg.com/media/F-F5zyhaMAA47fu?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720941746849272207
Janette (she/her),@JanetteKirchner,2023-11-04T22:47:57.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","The Israeli government is committing genocide for a land grab. You have blood on your hands 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @VP
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,1,2,"['https://pbs.twimg.com/profile_images/1285628914648395779/QgBLb8jv_normal.jpg', 'https://pbs.twimg.com/media/F-HjqgvWAAAwnJA?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720935945334116787
Janette (she/her),@JanetteKirchner,2023-11-04T20:59:31.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","You have blood on your hands 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,,,['https://pbs.twimg.com/profile_images/1566467951401771010/PaEQ-5cy_normal.jpg'],https://twitter.com/JanetteKirchner/status/1720908655640383797
Janette (she/her),@JanetteKirchner,2023-11-04T20:48:18.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","You have blood on your hands 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @VP
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,2,,"['https://pbs.twimg.com/profile_images/1012020793348198401/ohNwCtH9_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1719497393496797184/img/fhC0UWc1-bkjmEzA.jpg']",https://twitter.com/JanetteKirchner/status/1720905835566506034
Janette (she/her),@JanetteKirchner,2023-11-04T18:12:47.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 5","Yesterday 
@SecBlinken
 said he sees his children when Palestinian children are pulled from the rubble. If his children were in a children’s hospital, how would he feel about that hospital being bombed? Stop the genocide of Palestinians 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @VP",🔴,,,,"['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg', 'https://pbs.twimg.com/media/F-GHCRrWMAAw7-J?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720866698159386656
Steve From Pittsburgh,@StevenEsquire,2023-11-04T16:34:53.000Z,"Steve From Pittsburgh
@StevenEsquire
·
Nov 5","It's clear that 
@SenBobCasey
 supports genocide and ignores his constituents. I have made multiple attempts to reach out to his office on this issue and all have been ignored. At least 
@SenFettermanPA
 responded to me, albeit with some canned bullshit.",,,,1,[],https://twitter.com/StevenEsquire/status/1720842060666712395
Janette (she/her),@JanetteKirchner,2023-11-04T15:40:56.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","We could stop the constancy of mass shootings, but 
@POTUS
 @SenFettermanPA
 @SenBobCasey
 @SenateDems
 would rather fund, arm, and participate in the genocide of Palestinians.",,,,,"['https://pbs.twimg.com/profile_images/1308769664240160770/AfgzWVE7_normal.jpg', 'https://pbs.twimg.com/media/F-GJavWXAAABlNJ?format=jpg&name=900x900']",https://twitter.com/JanetteKirchner/status/1720828484430241841
Julie,@lisaisme85,2023-11-04T15:21:15.000Z,"Julie
@lisaisme85
·
Nov 4","It's a diversion. War Specialists are clever. Keep your eyes on the prize.

STAY ALIVE 
@BarackObama
 @GovernorShapiro
 @JohnCarneyDE
 @POTUS
 @SenBobCasey
  @WhiteHouse
  #JoeBiden",,,,1,['https://pbs.twimg.com/profile_images/1437278854733778945/blVe9qrs_normal.jpg'],https://twitter.com/lisaisme85/status/1720823527966736610
Janette (she/her),@JanetteKirchner,2023-11-04T15:18:05.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","You have blood on your hands 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 . Stop the genocide of Palestinians.",,,1,,"['https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1720811410400112640/img/0oW-3dkDWmeuR1ds.jpg']",https://twitter.com/JanetteKirchner/status/1720822730725990555
Janette (she/her),@JanetteKirchner,2023-11-04T15:00:00.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","Hi 
@SecBlinken
 @POTUS
 @SenFettermanPA
 @SenBobCasey
 @VP
 @JakeSullivan46
 . According to the UN the Israeli government does not have a right to defend itself from occupied territories (Gaza & the West Bank & East Jerusalem.) stop lying to us and stop the genocide of Palestinians.",👇,,1,2,['https://pbs.twimg.com/profile_images/1596637441489862657/EpBFqeeo_normal.jpg'],https://twitter.com/JanetteKirchner/status/1720818179952230481
Julie,@lisaisme85,2023-11-04T13:16:28.000Z,"Julie
@lisaisme85
·
Nov 4","Lessons:

1. Forget about money & things

2. Study how animals survived

3. Study Erectus people & Neanderthals

In hopes of getting a complete understanding of humanity

Your life will become meaningful

VOTE 
Show more",,1,,1,[],https://twitter.com/lisaisme85/status/1720792126638666085
Julie,@lisaisme85,2023-11-04T13:00:36.000Z,"Julie
@lisaisme85
·
Nov 4","Obama & Biden, it's me.
@BarackObama
 @GovernorShapiro
 @JoeBiden
 @JohnCarneyDE
 @SenBobCasey
 @WhiteHouse
  #JoeBiden",,,2,1,"['https://pbs.twimg.com/profile_images/1437278854733778945/blVe9qrs_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1679253636428251136/pu/img/LXBJtS2eRiQgrNXw.jpg']",https://twitter.com/lisaisme85/status/1720788134667927939
Margie Alt,@Margerama100,2023-11-04T12:38:59.000Z,"Margie Alt
@Margerama100
·
Nov 4","Yesss!! And #cleanenergy projects both create jobs and fight the #climatecrisis.  Thanks 
@SenBobCasey
 for what you do to #ActOnClimate #ClimateCantWait",,,,2,['https://pbs.twimg.com/profile_images/1529197566994354177/07uTJTaV_normal.jpg'],https://twitter.com/Margerama100/status/1720782693007339933
Julie,@lisaisme85,2023-11-04T12:04:46.000Z,"Julie
@lisaisme85
·
Nov 4","TEMPLE UNIVERSITY 
@BarackObama
 @GovernorShapiro
 @JoeBiden
 @JohnCarneyDE
 @SenBobCasey
 @WhiteHouse
  #JoeBiden 

HELP ME POOR WHITES & BLACK PEOPLE TO RE-ELECTE BIDEN 

DANCE",,,,1,"['https://pbs.twimg.com/profile_images/1437278854733778945/blVe9qrs_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1718476057215434752/pu/img/6PwNi-K1F6rbFeai.jpg']",https://twitter.com/lisaisme85/status/1720774082881278417
Rodney.Roberts,@RodneyR58127664,2023-11-04T10:38:04.000Z,"Rodney.Roberts
@RodneyR58127664
·
Nov 4",". 
@JoeBiden
's 
@WhiteHouse
 proposed #H1B Cap Exempt criteria expansion - de facto increase #H1Bvisa issued to deny even more #Americans #jobs 
@USCISDirector
 @SenFettermanPA
 @SenBobCasey
 @RepMeuser
? (thread)

https://myvisajobs.com/Blog/post/DHS-Issues-Proposed-Rule-to-Modernize-the-H-1B-Specialty-Occupation-Worker-Program.aspx…",,2,13,18,['https://pbs.twimg.com/media/F-FWMaoXcAARDF6?format=jpg&name=small'],https://twitter.com/RodneyR58127664/status/1720752264569135448
Rodney.Roberts,@RodneyR58127664,2023-11-04T07:34:59.000Z,"Rodney.Roberts
@RodneyR58127664
·
Nov 4","#Layoffs at #H1B using 
@Maersk
.

No more #H1Bvisa needed 
@SenFettermanPA
 @SenBobCasey
 @RepMeuser
 @USDOL
 @SecMayorkas
 @SecRaimondo
 @WhiteHouse
 @USCISDirector
 @DeSantisWarRoom
 @RonDeSantis
.

https://h1bdata.info/index.php?em=maersk+agency+usa+inc&job=&city=&year=all+years…",,,8,14,"['https://pbs.twimg.com/media/F-ErWR0XsAAD5eS?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1663039403210555401/4OXwdSgy_normal.jpg']",https://twitter.com/RodneyR58127664/status/1720706189976035587
Rodney.Roberts,@RodneyR58127664,2023-11-04T06:59:12.000Z,"Rodney.Roberts
@RodneyR58127664
·
Nov 4","240,000 #technologies #jobs lost 2023 
@WhiteHouse
.
That's nearly DOUBLE total 2020's new issue #F1visa/#J1 #OPT, #H1B 
@USDOL
 @SecMayorkas
 @SecRaimondo
!
Why are we still importing & expanding #H1Bvisa 
@USCISDirector
 @SenFettermanPA
 @SenBobCasey
 @RepMeuser
?!?",,1,5,8,"['https://pbs.twimg.com/media/F-Ek4VkXwAAx94x?format=png&name=small', 'https://pbs.twimg.com/profile_images/1663039403210555401/4OXwdSgy_normal.jpg']",https://twitter.com/RodneyR58127664/status/1720697184796938302
Janette (she/her),@JanetteKirchner,2023-11-04T02:52:04.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 4","They deserve to live. They deserve to grow up. Stop the genocide of Palestinians 
@POTUS
 @SecBlinken
 @SenBobCasey
 @SenFettermanPA
 @VP
 @JakeSullivan46
 @UN_HRC",,,1,5,['https://pbs.twimg.com/profile_images/1658835611330002949/Z8UzeZAx_normal.jpg'],https://twitter.com/JanetteKirchner/status/1720634989786644897
Janette (she/her),@JanetteKirchner,2023-11-05T23:14:57.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","Please watch this 
@SenFettermanPA
 @SenBobCasey
 since you don’t want to listen to your constituents.",,,,,['https://pbs.twimg.com/profile_images/1281886248085475328/XUa1h_ug_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721305127485673492
Jj Hh,@jayseehaitch,2023-11-05T20:58:43.000Z,"Jj Hh
@jayseehaitch
·
Nov 6","That's NOT acurate.  
@POTUS
 @JoeBiden
 and 
@SenBobCasey
, just to name 2, put their #ProUnion #StreetCred front and center in elections.",,,,,['https://pbs.twimg.com/profile_images/1702471575033753600/Mde2cOfO_normal.jpg'],https://twitter.com/jayseehaitch/status/1721270842561016026
TheRealDrRaymond,@lcray214,2023-11-05T20:52:49.000Z,"TheRealDrRaymond
@lcray214
·
Nov 6","Thank you 
@SenBobCasey
 for signing onto the appropriations letter funding the NIH and the CDC to research and counter Alzheimer's and Dementia! We look forward to your continued support!  #ENDALZ",,,,,[],https://twitter.com/lcray214/status/1721269358725382477
Janette (she/her),@JanetteKirchner,2023-11-05T20:06:54.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","Stop the genocide of Palestinians 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @VP
 @jakejsullivan
 . You all have blood on your hands.",,,,,"['https://pbs.twimg.com/profile_images/1649121978681262103/zegHiIPY_normal.jpg', 'https://pbs.twimg.com/media/F-LrgfsWYAA0zlv.jpg']",https://twitter.com/JanetteKirchner/status/1721257802570564072
Janette (she/her),@JanetteKirchner,2023-11-05T19:59:01.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","Tell us again how this is only war and not genocide 
@POTUS
 @SenBobCasey
 @SenFettermanPA
 @SecBlinken
 @JakeSullivan46
 @VP
 .",,,,,"['https://pbs.twimg.com/profile_images/1649114960033611799/B8KcUMw3_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1721208142946832384/pu/img/XjI3ul6QCG7V1JbS.jpg']",https://twitter.com/JanetteKirchner/status/1721255817939153351
Janette (she/her),@JanetteKirchner,2023-11-05T19:51:36.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","BULLSHIT. Stop funding the Israeli government 
@POTUS
 @SecBlinken
 @SenFettermanPA
 @SenBobCasey
 . Stop giving the Israeli government our weapons. Have our UN Ambassador vote for a ceasefire. 
@JoeBiden
 is the most powerful person in the world. He is not powerless.",,,3,4,['https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721253954615394537
Janette (she/her),@JanetteKirchner,2023-11-05T19:47:47.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","You’re Catholic 
@POTUS
 @SenBobCasey
 . Why are you going against the Pope? Stop the genocide of Palestinians 
@SenFettermanPA
 @IntlCrimCourt
 @SecBlinken
 @VP
 @JakeSullivan46",,,,,['https://pbs.twimg.com/profile_images/1635032110531485696/e72TClKQ_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721252992551161992
Janette (she/her),@JanetteKirchner,2023-11-05T19:43:49.000Z,"Janette (she/her)
@JanetteKirchner
·
Nov 6","You are endorsing this by your support of the genocide of Palestinians 
@POTUS
 @SecBlinken
 @SenFettermanPA
 @SenBobCasey
 @VP
 @JakeSullivan46
 .",,,,,['https://pbs.twimg.com/profile_images/1295829554225795072/_Ph3zAnF_normal.jpg'],https://twitter.com/JanetteKirchner/status/1721251993413394772
