UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
JCrowe,@BCrowe40765630,2023-11-07T14:14:21.000Z,"JCrowe
@BCrowe40765630
·
Nov 7","Stop US support for Israel.  Israel is committing war crimes in Gaza.  
@WhiteHouse
 @ossoff
 @SenatorWarnock
 @HouseGOP
 #CeasefireForGazaNOW #gapol",,,,1,[],https://twitter.com/BCrowe40765630/status/1721893855648473589
wear a mask/Immigrants BELONG here,@NotAcquiescing,2023-11-08T23:45:24.000Z,"wear a mask/Immigrants BELONG here
@NotAcquiescing
·
Nov 9","Regretting that campaign donation I made 
@ossoff
 - your staff refused to meet with Jewish Voice for Peace Atlanta?",⚠,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1722317555086372864/pu/img/gjC0PBK9hZamJLNM.jpg'],https://twitter.com/NotAcquiescing/status/1722399955053387799
Marie,@Marie_Onyx,2023-11-08T21:01:11.000Z,"Marie
@Marie_Onyx
·
Nov 9","thank you from the bottom of my heart, 
@ossoff
 and co.",☀,,,,[],https://twitter.com/Marie_Onyx/status/1722358626587734418
Ben Samuels,@Bsamuels0,2023-11-08T20:49:37.000Z,"Ben Samuels
@Bsamuels0
·
Nov 9","7 Democratic senators - led by 
@ossoff
 — urge Biden to take further action to secure the West Bank amid rising Israeli settler violence against local Palestinians",,6,61,159,[],https://twitter.com/Bsamuels0/status/1722355717192003989
Abolition F/\G,@AbolitionFag,2023-11-08T19:51:45.000Z,"Abolition F/\G
@AbolitionFag
·
Nov 9","Jewish demonstrators also encounter locked doory while marching on 
@ossoff
's office",,,,1,"['https://pbs.twimg.com/ext_tw_video_thumb/1722320122549784576/pu/img/7DsYGbb00XnWSHie.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1722320122646339584/pu/img/Ex02RBIcWlSgpTAD.jpg']",https://twitter.com/AbolitionFag/status/1722341153578868774
Alex Wall,@AlexBWall,2023-11-08T19:28:06.000Z,"Alex Wall
@AlexBWall
·
Nov 9","WHAT THEY'RE SAYING: 211,350+ new clean energy jobs since passage of Biden's Clean Energy Plan.

Sen. 
@Ossoff
: ""Georgia has benefited from Federal manufacturing incentives in the Inflation Reduction Act more than any other state.""

19,122 jobs
$21.9 billion invested",⚡ 🧵 ✅ ✅,5,41,101,[],https://twitter.com/AlexBWall/status/1722335204927262775
Ethan,@ethan_wh_,2023-11-09T21:09:39.000Z,"Ethan
@ethan_wh_
·
Nov 10","uhhhh 
@ossoff
 you might want to unfollow this guy",,2,3,40,[],https://twitter.com/ethan_wh_/status/1722723144782283031
𝕂𝔼𝕄𝔼𝕀𝕌ℕ ℝ𝔼𝕏,@yourlittldogtwo,2023-11-09T20:06:49.000Z,"𝕂𝔼𝕄𝔼𝕀𝕌ℕ ℝ𝔼𝕏
@yourlittldogtwo
·
Nov 10","If you're already writing off the Senate because you think it's too hard and too expensive to campaign in Southern red states just look at 
@AndyBeshearKY
 @ossoff
 @SenatorWarnock
.

The base of 
@TheDemocrats
 Party is black and 56% of black Americans live in the south.",,,3,8,['https://pbs.twimg.com/ext_tw_video_thumb/1722707301939679232/pu/img/Gz3megvx5Uap2CgP.jpg'],https://twitter.com/yourlittldogtwo/status/1722707332717510803
larry duncan,@JazzLPcollector,2023-11-09T19:06:50.000Z,"larry duncan
@JazzLPcollector
·
Nov 10",". 
@POTUS
 @VP
 @WHCOS
 @RepJeffries
 @RepAdamSchiff
 @SenSchumer
 @MarkWarner
 @SenatorDurbin
 @RepJerryNadler
 @RepRaskin
 @RepRitchie
 @danielsgoldman
 @RepSwalwell
 @TedLieu
 @SenWhitehouse
 @RonWyden
 @LisaMonaco
 @NewYorkStateAG
 @FultonCountyDA
 @ManhattanDA
 

@SenOssoff
 @ossoff
 WTF!!!",🔥 🟧,,,,[],https://twitter.com/JazzLPcollector/status/1722692240861213124
JerryGonzalez,@JerryGonzalez93,2023-11-09T19:01:45.000Z,"JerryGonzalez
@JerryGonzalez93
·
Nov 10","Four Key Points for Democrats on the Immigration Moment https://americasvoice.org/press_releases/four-key-points-for-democrats-on-the-immigration-moment/… via 
@AmericasVoice
 #gapol #GeorgiaVota #EstamosAqui #PuenteSurvey 
@ossoff
 @SenatorWarnock",,,,,[],https://twitter.com/JerryGonzalez93/status/1722690959769571556
Scarlet Hawk,@ScarletLHawk,2023-11-09T17:45:33.000Z,"Scarlet Hawk
@ScarletLHawk
·
Nov 10","My bet is, this is bc DBHDD needs to be cleaned up as much as DFCS. And loyal folks are being moved to address the very serious problems in both. I would not be surprised if Sen. 
@ossoff
 had a committee meeting on this Dept. next. #gapol",,,,1,[],https://twitter.com/ScarletLHawk/status/1722671781914251422
Ignacio Ros,@Ignaciorospr,2023-11-10T21:19:48.000Z,"Ignacio Ros
@Ignaciorospr
·
Nov 11","The Extended Delegation of GA personally thanks the senator  
@ossoff
 and the staff for receiving us to their office to support the #S3231 Puerto Rico Status project. 
@YadaOFarrill
 @ricardorossello
 @ramon72pr
 @JoseADelgadoEND
 @DavilaPernas
 @DAVILACOLON",,,34,68,[],https://twitter.com/Ignaciorospr/status/1723088087796859336
Qondi,@QondiNtini,2023-11-10T20:46:03.000Z,"Qondi
@QondiNtini
·
Nov 11","This is why 
@ossoff
 is Senator My Boo",,12,85,424,['https://pbs.twimg.com/amplify_video_thumb/1721235668993445888/img/guLvPClVJGUJgKnb.jpg'],https://twitter.com/QondiNtini/status/1723079596218720573
Dr. Robyn Faintich,@jewishgps,2023-11-10T20:37:53.000Z,"Dr. Robyn Faintich
@jewishgps
·
Nov 11","Confused as to why my senator, who is Jewish, hasn’t signed on to this. 
@ossoff
 where are you?!?  #gapol  Thankful my other senator 
@ReverendWarnock
 has signed it!",,,,,[],https://twitter.com/jewishgps/status/1723077540015653062
MotleyStool,@AMC2224,2023-11-10T17:04:11.000Z,"MotleyStool
@AMC2224
·
Nov 11","Another week in the most corrupt Ponzi scheme in history under Wall St Joe 
@JoeBiden
 @DNC
 

Middle class robbed of billions in his fraud market
@SenSherrodBrown
 @SenateBanking
 @SenWarren
 @RepKatiePorter
 @SenTedCruz
 @SenatorSinema
 @MarkWarner
 @ossoff
 complicit 
@nypost
 @nytimes",🦍 🚀 🦍,,,2,[],https://twitter.com/AMC2224/status/1723023760431747360
ColdmanSax,@ColdmanSax,2023-11-10T16:26:04.000Z,"ColdmanSax
@ColdmanSax
·
Nov 11","Maybe Buffett did, maybe he didn't front-run $BRK.A investments, where he's Chairman/CEO/#1 shareholder...

...but even if he did, it is NO DIFFERENT from what many of our Sens/Reps do EVERY DAY, ALL DAY in DC.
@unusual_whales
 @HawleyMO
 @SenMarkKelly
 @ossoff
 @SenGillibrand",,1,,2,[],https://twitter.com/ColdmanSax/status/1723014169295736902
Patrick Folan,@nycpaf,2023-11-11T20:24:49.000Z,"Patrick Folan
@nycpaf
·
Nov 12","Voters are starved for truth, vision, freedom, and hope.  The Republicans are serving lies, chaos, authoritarianism, and cynicism. SUPER SIZED!
@ProjectLincoln
 @RpsAgainstTrump
 @BillKristol
 @TheDemocrats
 @PeteButtigieg
 @ewarren
 @WSJ
 @FoxNews
 @votevets
 @ajc
 @TexasTribune
 @ossoff",,,1,1,[],https://twitter.com/nycpaf/status/1723436640121610715
Ignacio Ros,@Ignaciorospr,2023-11-11T18:55:40.000Z,"Ignacio Ros
@Ignaciorospr
·
Nov 12","Today is a significant day to reflect on veterans, especially those in Puerto Rico who don't share the same rights as veterans from the 50 states. It's a poignant reminder of the disparities they face. 
@ossoff
 @SenatorWarnock
 @ricardorossello
  @RepAngelMorey
 @nixon_rosadohot",,,20,44,[],https://twitter.com/Ignaciorospr/status/1723414203212394603
Premium Photo,@Premium_Photo_,2023-11-11T18:41:03.000Z,"Premium Photo
@Premium_Photo_
·
Nov 12","Missing one payment on your car insurance will make them drop you and charge you triple! How is that possible?? 
@GovKemp
 @lucymcbath
 @ReverendWarnock
 @ossoff
 I went from paying $125 to $357 in 30 days no accidents no claims!???? #Georgia",,,,,['https://pbs.twimg.com/tweet_video_thumb/F-rIvLRWQAAh6tk.jpg'],https://twitter.com/Premium_Photo_/status/1723410525734744353
Stacey Ma Dukes Hopkins,@staceyhopkinsga,2023-11-11T17:16:18.000Z,"Stacey Ma Dukes Hopkins
@staceyhopkinsga
·
Nov 12","A GA mother fighting to reunite her family after her partner was accused of abuse is told she doesn't make enough money to get them back while the kids get shuffled around in the system and being psychologically harmed.  
@ossoff",,1,,1,[],https://twitter.com/staceyhopkinsga/status/1723389198655275233
4strongwomen (she/her),@4_strongwomen,2023-11-11T16:51:03.000Z,"4strongwomen (she/her)
@4_strongwomen
·
Nov 12","Hey 
@RepMikeCollins
 @SenatorWarnock
 @ossoff
, I hope you will pass the Forced Arbitration Injustice Repeal (FAIR) Act. This is important legislation that restores the rights of consumers, workers, and patients. We MUST #EndForcedArbitration.",☮ 🌊,,,,[],https://twitter.com/4_strongwomen/status/1723382843785523210
Gentle_Lochiel,@HdBanger82,2023-11-12T21:05:09.000Z,"Gentle_Lochiel
@HdBanger82
·
Nov 13","Have no idea. They are both Democrats... 
@ossoff
 @SenatorWarnock",,,,,[],https://twitter.com/HdBanger82/status/1723809178060198078
JCrowe,@BCrowe40765630,2023-11-12T19:43:43.000Z,"JCrowe
@BCrowe40765630
·
Nov 13","Stop all US aid to Israel and Ukraine now.  
@POTUS
 Fire Antony Blinken. No war! End it.  
@ossoff
 @SenatorWarnock
 @SenateDems
 @HouseGOP
 #gapol",,,,,[],https://twitter.com/BCrowe40765630/status/1723788683520733239
Sebastian White #StandWithUkraine,@SebWrites,2023-11-12T15:28:43.000Z,"Sebastian White #StandWithUkraine
@SebWrites
·
Nov 12","Norwegian doctor in #Gaza.... ""Can you hear the screams?"" 
@POTUS
 @SenSchumer
  @SecBlinken
 @TheDemocrats
 @HillaryClinton
 @BarackObama
 @SpeakerPelosi
 @ossoff
 @StaceyAbrams
 @ReverendWarnock
 @AOC
 @RepJeffries
 @jensstoltenberg
 @thejointstaff
 @SecDef
 @NATO
 @USNATO
 @UN
 @ArmyChiefStaff",,,2,,['https://pbs.twimg.com/ext_tw_video_thumb/1723178963839676417/pu/img/sjDK55AC4AGq90Iv.jpg'],https://twitter.com/SebWrites/status/1723724510300340729
Random Farts,@farts_random,2023-11-12T15:26:19.000Z,"Random Farts
@farts_random
·
Nov 12","WHO Chief: “Child killed every 10 minutes in Gaza”. Even Babies in the Incubators
@DollarVigilante
 @Inversionism
 @awakenedoutlaw
https://vtforeignpolicy.com/2023/11/who-chief-child-killed-every-10-minutes-in-gaza-even-babies-in-the-incubators/…
@RichforGA
 @ossoff
 @LeaderMcConnell
 @jimmy_dore
 @catturd2
 @aaronjmate
 @MaxBlumenthal
 @mtaibbi",,,1,,[],https://twitter.com/farts_random/status/1723723906622558357
Legiswipe,@legiswipe,2023-11-12T10:00:34.000Z,"Legiswipe
@legiswipe
·
Nov 12","""A bill to make a supplemental appropriation to the Secretary of State to carry out the mission and activities of the United Stat...""

Status: Read twice and referred to the Committee on A...

https://congress.gov/bill/118th-congress/senate-bill/3238/text…

Sponsor: 
@ossoff",,,,,[],https://twitter.com/legiswipe/status/1723641928497918277
provo_macher,@ProvoMacher,2023-11-13T20:28:12.000Z,"provo_macher
@ProvoMacher
·
Nov 14","We were asked to donate to and vote for 
@ossoff
 and 
@SenatorWarnock
 to stop fascism. Has either said anything to #StopCopCity ?  Cuz we remember electeds' broken promises.

#BlockCopCity",,,1,2,[],https://twitter.com/ProvoMacher/status/1724162265748820475
JimBo Hannington,@Hannington87056,2023-11-13T16:11:27.000Z,"JimBo Hannington
@Hannington87056
·
Nov 14","Teen dies 2 weeks after going to aid of another in Las Vegs.  (A spirtual warrior with heart of a TIGER. Reminds me of the end of the movie 
""Pay it Forward"". 
@KevinSpacey
 #PayitForward #HateCrime #BlackonWhiteViolence 
@ossoff
 @BLM_TO
 @ACLU
 @ACLU_NC
 @ncnaacp
 @NAACP
 @GOPHQ",,,1,1,"['https://pbs.twimg.com/tweet_video_thumb/F-05qqYXsAE-Om_.jpg', 'https://pbs.twimg.com/tweet_video_thumb/F-05q9qXsAAZ7mP.jpg', 'https://pbs.twimg.com/tweet_video_thumb/F-05rRMW4AAjVcm.jpg']",https://twitter.com/Hannington87056/status/1724097653468803196
Jaron Buan (nsfw),@OsitoBuan,2023-11-13T15:40:27.000Z,"Jaron Buan (nsfw)
@OsitoBuan
·
Nov 13","I need an 
@AOC
 and 
@ossoff
 presidential run, we need change and leadership who will happily speak harsh truths",,,,1,[],https://twitter.com/OsitoBuan/status/1724089852428235000
Dinbodol Bangladesh,@Dinbodol_BD,2023-11-13T03:05:58.000Z,"Dinbodol Bangladesh
@Dinbodol_BD
·
Nov 13","Bangladesh will surely overcome
 manmade disasters like arson violence

Prime Minister Sheikh Hasina

#PrimeMinister #SheikhHasina
@ossoff
 @SenOssoff
 @SenAlexPadilla
 @AlexPadilla4CA",,,,2,[],https://twitter.com/Dinbodol_BD/status/1723899978920415559
JCrowe,@BCrowe40765630,2023-11-13T02:34:05.000Z,"JCrowe
@BCrowe40765630
·
Nov 13","It’s very obvious now that Israel continues to commit blatant war crimes.  Stop all US aid to Israel.  
@ossoff
 @SenatorWarnock
 #gapol 
@RepMikeCollins
 @POTUS
 #CeaseFireInGaza",,,,1,[],https://twitter.com/BCrowe40765630/status/1723891955505967507
JerryGonzalez,@JerryGonzalez93,2023-11-14T21:37:25.000Z,"JerryGonzalez
@JerryGonzalez93
·
Nov 15","Latino Leaders Assess Latest Immigration Policy and Politics on Capitol Hill and Campaign Trail https://americasvoice.org/press_releases/latino-leaders-assess-latest-immigration-policy-and-politics-on-capitol-hill-and-campaign-trail/… via 
@AmericasVoice
 #PuenteSurvey #gapol #GeorgiaVota #EstamosAqui .
@ossoff
 .
@ReverendWarnock",,1,,,[],https://twitter.com/JerryGonzalez93/status/1724542075394298325
Rafael Shimunov,@rafaelshimunov,2023-11-14T19:48:36.000Z,"Rafael Shimunov
@rafaelshimunov
·
Nov 15","Look at how so called progressive Senator Jon 
@ossoff
 is treating constituents who call for #ceasefirenow",,8,40,134,[],https://twitter.com/rafaelshimunov/status/1724514690464715032
Sebastian White #StandWithUkraine,@SebWrites,2023-11-14T17:20:58.000Z,"Sebastian White #StandWithUkraine
@SebWrites
·
Nov 15",".
@POTUS
 @SenSchumer
  @SecBlinken
 @TheDemocrats
 @HillaryClinton
 @BarackObama
 @SpeakerPelosi
 @ossoff
 @StaceyAbrams
 @ReverendWarnock
 @AOC
 @RepJeffries
 @jensstoltenberg",,,,,[],https://twitter.com/SebWrites/status/1724477537621828065
Sue Wood,@wood1159,2023-11-14T15:33:03.000Z,"Sue Wood
@wood1159
·
Nov 14","When letters are answered with condescending, patronizing BULLSHIT, and calls are responded to likewise, shitheads like 
@ossoff
  and 
@SenatorWarnock
 who were INSTALLED thru CHEATING are CLEARLY NOT INTERESTED!!!",,,,,[],https://twitter.com/wood1159/status/1724450378547155078
Ginger Gray in GA,@GingerGray00,2023-11-14T12:46:16.000Z,"Ginger Gray in GA
@GingerGray00
·
Nov 14","Hey, who wants to protest Lockheed Martin.  
@ossoff
 and 
@ReverendWarnock
 are you willing to call for a ceasefire?",🚩 🚱 ☢,,,,[],https://twitter.com/GingerGray00/status/1724408404624519410
