UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jamaal Al-Din (NBA NFL MLB NHL #COVID19),@jamaalaldin_tv,2023-11-13T23:12:12.000Z,"Jamaal Al-Din (NBA NFL MLB NHL #COVID19)
@jamaalaldin_tv
·
Nov 14",227's YouTube Chili' Tim Scott campaign adviser: GOP ‘electorate isn’t ready for positive a positive message’ https://youtube.com/watch?v=1e3Q8HA9cc8&utm_source=dlvr.it&utm_medium=twitter…,🌶,,3,,['https://pbs.twimg.com/card_img/1732684041881833472/_q8dr3nv?format=jpg&name=240x240'],https://twitter.com/jamaalaldin_tv/status/1724203539759857686
Jamaal Al-Din (NBA NFL MLB NHL #COVID19),@jamaalaldin_tv,2023-11-13T23:12:11.000Z,"Jamaal Al-Din (NBA NFL MLB NHL #COVID19)
@jamaalaldin_tv
·
Nov 14",227's YouTube Chili' Staffers were ‘blindsided’ by the way Tim Scott dropped out of 2024 race https://youtube.com/watch?v=7CD4c389Wqk&utm_source=dlvr.it&utm_medium=twitter…,🌶,,3,,['https://pbs.twimg.com/card_img/1732684041881833472/_q8dr3nv?format=jpg&name=240x240'],https://twitter.com/jamaalaldin_tv/status/1724203536274354482
Igor Bobic,@igorbobic,2023-11-13T23:12:03.000Z,"Igor Bobic
@igorbobic
·
Nov 14","Tim Scott phoned Mike Rounds, one of his two Senate endorsers, on Sunday morning and told him “he was considering suspending the campaign, save his resources.”

“I’m sorry to see him out of it but he’s probably made the right choice for now,” Rounds said",,1,2,11,[],https://twitter.com/igorbobic/status/1724203499146096896
Ken C. Agron,@KenCAgron,2023-11-13T23:06:33.000Z,"Ken C. Agron
@KenCAgron
·
Nov 14","From USA TODAY: ""Tim Scott drops out of 2024 presidential election""

""Sen. Tim Scott announced on Sunday night that he is suspending his 2024 presidential campaign, less than a week after the third GOP primary debate.""",,,,,['https://pbs.twimg.com/card_img/1730123059799969793/Mzb3ilx7?format=jpg&name=900x900'],https://twitter.com/KenCAgron/status/1724202116934463612
"Cat, Reigning Typo QueenNO DMs",@typo_cat,2023-11-13T23:05:59.000Z,"Cat, Reigning Typo QueenNO DMs
@typo_cat
·
Nov 14","Tim Scott Surprised Staffers by Dropping Out

Politico: “Multiple campaign staff members confirmed that they had no prior knowledge of Scott’s decision before he did so on live television”",👑 😷 🌻,,,3,[],https://twitter.com/typo_cat/status/1724201974860841027
Barbara White ~No DMs~,@bawc853te,2023-11-13T23:05:41.000Z,"Barbara White ~No DMs~
@bawc853te
·
Nov 14","Well, I managed to defame what's his name character today. Damn it~Uncle Tom, I mean Tim Scott, it's not that deep..I am scared shitless.",,,,,['https://pbs.twimg.com/tweet_video_thumb/F-2Ye89WYAArrhA.jpg'],https://twitter.com/bawc853te/status/1724201900139028914
Cary Rosenthal,@Taijifajin,2023-11-13T23:04:54.000Z,"Cary Rosenthal
@Taijifajin
·
Nov 14",Can anyone please explain Tim Scott? What the he'll is he?,,1,,4,[],https://twitter.com/Taijifajin/status/1724201701781995669
JaJayFouse,@JaJaskii,2023-11-13T23:03:31.000Z,"JaJayFouse
@JaJaskii
·
Nov 14",The acting awards last week goes to Sharrone Moore and Tim Scott ,🤡 🤡,,1,,[],https://twitter.com/JaJaskii/status/1724201352593588488
Mr. DG_Totally Retired ☥,@dgrelaxn17,2023-11-13T23:02:53.000Z,"Mr. DG_Totally Retired ☥
@dgrelaxn17
·
Nov 14","Wow! So now that #TimScott is out, that leaves just 4:
#RonDeSantis,
#NikkiHaley,
#VivekRamaswamy, and 
#ChrisChristie 

The poll numbers for both Vivek and Christie might not improve, though. And they may not even get the campaign backing they need to continue, as a result.",,,,,[],https://twitter.com/dgrelaxn17/status/1724201195596566799
Jeff Smith,@JeffSmithMO,2023-11-13T23:02:38.000Z,"Jeff Smith
@JeffSmithMO
·
Nov 14","Since RDS wouldn't even call his own unhappy $20M donor, I highly doubt he's calling Tim Scott's bundlers today",,1,1,5,"['https://pbs.twimg.com/media/F-2XymrWkAARe4-?format=jpg&name=large', 'https://pbs.twimg.com/profile_images/1186054355125985281/RdHPB31q_normal.jpg']",https://twitter.com/JeffSmithMO/status/1724201130312220839
Bill Boyle,@NaraCat65,2023-11-13T23:02:08.000Z,"Bill Boyle
@NaraCat65
·
Nov 14","Another one down!
Senator Tim Scott suspends his Presidential campaign.",,,,,[],https://twitter.com/NaraCat65/status/1724201006257381421
BlackWorldMediaNetwork,@BWMNet,2023-11-13T23:01:53.000Z,"BlackWorldMediaNetwork
@BWMNet
·
Nov 14",GOP Sen. Tim Scott says goodbye to campaign trail as he ends ... - NPR,,,,,['https://pbs.twimg.com/card_img/1731518111319285760/vzndyeoK?format=jpg&name=900x900'],https://twitter.com/BWMNet/status/1724200941929320650
Marc Porter Magee,@marcportermagee,2023-11-13T22:56:50.000Z,"Marc Porter Magee
@marcportermagee
·
Nov 14","“The headline on a Post column I wrote in March was, ‘If the GOP ever tires of anger wars, Tim Scott could have a shot in 2024.’ The GOP never did tire”

https://washingtonpost.com/opinions/2023/11/13/tim-scott-republican-presidential-campaign/…",🎓,,,,['https://pbs.twimg.com/media/F-2WdusWUAAf3k9?format=jpg&name=900x900'],https://twitter.com/marcportermagee/status/1724199673387180144
Manny Otiko,@Mannyotiko,2023-11-13T22:56:49.000Z,"Manny Otiko
@Mannyotiko
·
Nov 14","According to news report, Oracle founder Larry Ellison spent between $60-30M on Tim Scott's failed presidential campaign! #DumpTrump #GOPClownShowContinues",,,,,[],https://twitter.com/Mannyotiko/status/1724199669029274021
Charles Wierzbicki,@cwierzbicki9,2023-11-13T22:55:31.000Z,"Charles Wierzbicki
@cwierzbicki9
·
Nov 14","Sen. Tim Scott announces decision to suspend his 2024 presidential campaign
Scott told Fox News he has no plans to endorse another candidate for the GOP nomination and he isn't interested in being vice president,",,,,,['https://pbs.twimg.com/card_img/1729257155839045632/YjCciYs8?format=jpg&name=900x900'],https://twitter.com/cwierzbicki9/status/1724199341890343222
El Siglo de Torreón,@torreon,2023-11-13T22:52:15.000Z,"El Siglo de Torreón
@torreon
·
Nov 14",Se retira Tim Scott de primarias republicanas y quedan cinco aspirantes,,,,,[],https://twitter.com/torreon/status/1724198516447179087
Todd Kunz TV,@ToddKunzTV,2023-11-13T22:51:06.000Z,"Todd Kunz TV
@ToddKunzTV
·
Nov 14","Republican presidential candidate Tim Scott announced late Sunday that he is ""suspending"" his campaign for the 2024 presidential race. https://apnews.com/article/tim-scott-drops-out-2024-race-b9cc8fbeba57a123789d8d0484164e38…

#politics #election2024 #news3now #localnews8",,1,,,['https://pbs.twimg.com/card_img/1731538833521430528/JQUHA6Ah?format=jpg&name=900x900'],https://twitter.com/ToddKunzTV/status/1724198229846237223
Noticias En La Mira,@OficialEnLaMira,2023-11-13T22:50:00.000Z,"Noticias En La Mira
@OficialEnLaMira
·
Nov 14","#Mundo | El senador republicano Tim Scott anunció que se retira de la carrera presidencial estadounidense, al afirmar que los votantes le han dado un claro mensaje de “ahora no“ ",👇,,,,[],https://twitter.com/OficialEnLaMira/status/1724197950912610323
El Nuevo País y Zeta,@enpaiszeta,2023-11-13T22:49:41.000Z,"El Nuevo País y Zeta
@enpaiszeta
·
Nov 14","Tim Scott se retira de la carrera presidencial republicana para 2024

El senador por Carolina del Sur, Tim Scott, abandona sus aspiraciones presidenciales y respeta la voluntad de los votantes.",,,1,3,[],https://twitter.com/enpaiszeta/status/1724197870704685514
LibertyLions,@MagaDianna,2023-11-13T22:49:34.000Z,"LibertyLions
@MagaDianna
·
Nov 14","Interesting.  
Kevin McCarthy with Chris Christie and Sen Tim Scott at an event by Harlan Crow (crony of Clarence Thomas)",🦁 🎇,,,,"['https://pbs.twimg.com/profile_images/807732835813560321/pAwLfNmM_normal.jpg', 'https://pbs.twimg.com/media/E0y8E89WQAQWBUC?format=jpg&name=small', 'https://pbs.twimg.com/media/E0y8E8yXsAwewq2?format=jpg&name=small', 'https://pbs.twimg.com/media/E0y8E8_XoAc3NS7?format=jpg&name=small']",https://twitter.com/MagaDianna/status/1724197841147404773
Feroz Ahmed -Standing Up for HONESTY May Kill me!!,@Goldentouch63,2023-11-13T22:43:25.000Z,"Feroz Ahmed -Standing Up for HONESTY May Kill me!!
@Goldentouch63
·
Nov 14","South Carolina Sen. Tim Scott abruptly ends 2024 presidential bid, shocking even his campaign staff https://msn.com/en-us/news/politics/south-carolina-sen-tim-scott-abruptly-ends-2024-presidential-bid-shocking-even-his-campaign-staff/ar-AA1jOR9d?ocid=socialshare&cvid=9fcfc492896942a08f8b7f7d2b7b1861&ei=61… 

Heh 
@SenatorTimScott
 HOLY S#it where did you get the message ""Not Now Tim""

I was seeing Billboards blaring
""GET the HELL out of the race you Idiot""!!",,,,,['https://pbs.twimg.com/card_img/1732099936173408256/jLnggxqy?format=jpg&name=900x900'],https://twitter.com/Goldentouch63/status/1724196294485303401
Just A,@TheycallmejustA,2023-11-13T22:41:51.000Z,"Just A
@TheycallmejustA
·
Nov 14","Tim Scott, lone Black Republican in US Senate, ends White House bid (http://msn.com)  
The other Black member of the Senate, lone black Democrat Raphael Warnock.",😉 😘 🎉,,,1,[],https://twitter.com/TheycallmejustA/status/1724195899708952619
Mr. Weeks,@WonderKing82,2023-11-13T22:41:49.000Z,"Mr. Weeks
@WonderKing82
·
Nov 14","I'm not your homie.  You don't know that man life. You rather spew gay jokes to hurt one man who don't give a fuck about you while other gay people have to watch ""allies"" make jokes. You're so focused on Tim Scott that you forget the horror and bullying gay kids face every day.",👑 👑,4,3,16,['https://pbs.twimg.com/profile_images/1724808196408381440/632MoOkW_normal.jpg'],https://twitter.com/WonderKing82/status/1724195890733162824
Debra,@IngeniousGal,2023-11-13T22:39:49.000Z,"Debra
@IngeniousGal
·
Nov 14",BREAKING NEWS: Tim Scott Suspends His Presidential Campaign,,,,,['https://pbs.twimg.com/card_img/1731516197672189953/AdkKwej_?format=jpg&name=900x900'],https://twitter.com/IngeniousGal/status/1724195391460233457
Dra Maria Albarran,@dra_albarran27,2023-11-13T22:39:19.000Z,"Dra Maria Albarran
@dra_albarran27
·
Nov 14","How Tim Scott’s Campaign Ended: Internal Mistrust, Flat Debates and More https://nytimes.com/2023/11/13/us/politics/tim-scott-out.html?utm_source=dlvr.it&utm_medium=twitter…",,,,,['https://pbs.twimg.com/media/F-2SdOkb0AAvgG7?format=jpg&name=900x900'],https://twitter.com/dra_albarran27/status/1724195264897171613
Hvayou925,@hvayou925,2023-11-13T22:39:17.000Z,"Hvayou925
@hvayou925
·
Nov 14",Nobody gives a fuck about Tim Scott.,🟧 🌿 ❤ 🧡 💛 💚 🌈 💙 💜 🤎 🖤 🤍,14,,48,[],https://twitter.com/hvayou925/status/1724195255946285410
nicole franks,@CydneyllNicole,2023-11-13T22:39:09.000Z,"nicole franks
@CydneyllNicole
·
Nov 14","Pense , resigned , lol  Did he really think he could of made it.haha  He thought he was a bigshot stabbing #45 .   Another one TimScott. what has he done in 30 yrs?? ""nothing""  Time to vote them out. Get ppl that LOVE AMERICA.",,,,,[],https://twitter.com/CydneyllNicole/status/1724195221569990945
KillerTigger,@KillerTigger,2023-11-13T22:39:07.000Z,"KillerTigger
@KillerTigger
·
Nov 14","Tim Scott is quitting the campaign to spend more time with his super hot,  totally real, not-made 
-up girlfriend.",,,,,[],https://twitter.com/KillerTigger/status/1724195212396810601
Eric Dirnbach,@EricDirnbach,2023-11-13T22:38:11.000Z,"Eric Dirnbach
@EricDirnbach
·
Nov 14","Perhaps Tim Scott's most memorable campaign event was getting this ULP filed against him by the UAW for saying ""You strike, you're fired.""
https://nlrb.gov/case/10-CA-326331…",⁉,1,,3,[],https://twitter.com/EricDirnbach/status/1724194976722985293
D. Thomas Adams,@AssemblyRoomUSA,2023-11-13T22:36:44.000Z,"D. Thomas Adams
@AssemblyRoomUSA
·
Nov 14","""Leading Tim Scott backer to co-host New York fundraiser for Nikki Haley."" -- Politico
@NikkiHaley
's momentum is gaining speed.

Will it be enough to catch Trump?  Very possible!",,1,3,4,['https://pbs.twimg.com/card_img/1731784902645825537/qeudPeIM?format=jpg&name=900x900'],https://twitter.com/AssemblyRoomUSA/status/1724194613722792397
Ola Ojewumi,@Olas_Truth,2023-11-13T22:33:56.000Z,"Ola Ojewumi
@Olas_Truth
·
Nov 14","Folks wouldn't care nearly as much about Tim Scott’s relationship status or sexuality if he wasn’t a member of a political party committed to:

-criminalizing being gay
-likening being gay to being a pedophile
-obsessed with the gender identity of children and bathroom usage",,,2,20,['https://pbs.twimg.com/tweet_video_thumb/F-2ROBgWkAAZFlW.jpg'],https://twitter.com/Olas_Truth/status/1724193908685517292
The Independent,@Independent,2023-11-13T22:33:23.000Z,"The Independent
@Independent
·
Nov 14","""Tim Scott may not have been a frontrunner - but he has paved the way for Donald Trump""",,1,,5,['https://pbs.twimg.com/card_img/1731765600752467968/7XK0qVyC?format=jpg&name=900x900'],https://twitter.com/Independent/status/1724193772529938886
KI_Storm179,@KI_Storm179,2023-11-13T22:33:14.000Z,"KI_Storm179
@KI_Storm179
·
Nov 14","I think so little of Tim Scott it’s hard to imagine he could make me think less of him, but not even having the decency to tell his campaign staff (who’ve worked hundreds if not thousands of hours in pursuit of HIS dream) he was dropping out ahead of the announcement did it.",,1,,,['https://pbs.twimg.com/profile_images/1455327879072567305/uc_lwhsl_normal.jpg'],https://twitter.com/KI_Storm179/status/1724193731002179639
Holy City Sinner,@HolyCitySinner,2023-11-13T22:33:00.000Z,"Holy City Sinner
@HolyCitySinner
·
Nov 14",Tim Scott drops out of presidential race after optimistic message failed to catch on,,2,1,2,['https://pbs.twimg.com/card_img/1731591950489329666/WpyGToLg?format=jpg&name=small'],https://twitter.com/HolyCitySinner/status/1724193672801947812
Donald Pugh Sr,@dpugsr,2023-11-13T22:32:48.000Z,"Donald Pugh Sr
@dpugsr
·
Nov 14",Sen. Tim Scott Ends '24 GOP Primary Campaign https://newsmax.com/newsfront/tim-scott-suspend-2024-election/2023/11/12/id/1142012/?ns_mail_uid=d3bdf922-b58f-40fa-84fe-80f94bc3b440&ns_mail_job=DM544737_11132023&s=acs&dkt_nbr=010502k429fz… Good man but has not developed a large enough base.,,,,,[],https://twitter.com/dpugsr/status/1724193622453633230
American Bridge 21st Century,@American_Bridge,2023-11-13T22:30:13.000Z,"American Bridge 21st Century
@American_Bridge
·
Nov 14","Iowa polls show little change after Tim Scott’s exit. The GOP is still all-in on its four-time criminally indicted front-runner. A plurality of Scott voters pick Trump second and Trump still dominates the closest primary candidate by nearly 30 points. 
https://desmoinesregister.com/story/news/elections/presidential/caucus/2023/11/13/tim-scott-ends-presidential-run-what-that-means-for-the-iowa-caucuses/71570680007/…",,,4,2,['https://pbs.twimg.com/media/F-2QUeoXgAA83Jg?format=jpg&name=900x900'],https://twitter.com/American_Bridge/status/1724192973859029076
PBD Podcast,@PBDsPodcast,2023-11-13T22:30:00.000Z,"PBD Podcast
@PBDsPodcast
·
Nov 14",Why did Tim Scott get the most speaking time in the Presidential debate?,,13,22,176,['https://pbs.twimg.com/ext_tw_video_thumb/1724161594995679232/pu/img/hDbUDR8nPX0O09q-.jpg'],https://twitter.com/PBDsPodcast/status/1724192918729113796
 Gen XYZ United 2024,@GenXYZ454135302,2023-11-13T22:29:27.000Z," Gen XYZ United 2024
@GenXYZ454135302
·
Nov 14",Tim Scott now knows racism exists. ,,,,,"['https://pbs.twimg.com/profile_images/1362883469077020677/H8V5ANco_normal.jpg', 'https://pbs.twimg.com/media/F-x_p2nWMAE5km0?format=jpg&name=900x900']",https://twitter.com/GenXYZ454135302/status/1724192779796885856
Musk GPT,@conny_pro,2023-11-13T22:29:23.000Z,"Musk GPT
@conny_pro
·
Nov 14",SNL ended Tim Scott,,,,,[],https://twitter.com/conny_pro/status/1724192763061621054
Byron York,@ByronYork,2023-11-13T22:26:56.000Z,"Byron York
@ByronYork
·
Nov 14","Tim Scott's campaign was focused on his biography. He believed that all the candidates had basically the same policies, so what would set him apart was his life story, outlook, and disposition. Yes, people liked him, but it didn't work.",,40,19,120,['https://pbs.twimg.com/card_img/1731771241583779840/OF9mReF-?format=jpg&name=900x900'],https://twitter.com/ByronYork/status/1724192146473840912
CBS News,@CBSNews,2023-11-13T22:26:50.000Z,"CBS News
@CBSNews
·
Nov 14","GOP Sen. Tim Scott announced he would be suspending his bid for the presidential nomination, a move that caught his staffers by surprise, reports 
@finnygo
.

CBS News has also learned that Scott's former rivals have apparently already reached out seeking a future endorsement.",,16,12,28,[],https://twitter.com/CBSNews/status/1724192120028688888
KTBB 97.5 FM /AM600 Radio,@KTBBRadio,2023-11-13T22:23:08.000Z,"KTBB 97.5 FM /AM600 Radio
@KTBBRadio
·
Nov 14","GOP candidates on why party keeps losing, Tim Scott exits race and more takeaways you may have missed https://ktbb.com/post/?p=1275139Joe… Raedle/Getty Images(WASHINGTON) -- Some of the major Republican candidates not named Trump saw an opportunity in their party's poor election performanc...",,,,,[],https://twitter.com/KTBBRadio/status/1724191191757914323
Mary M Jones,@MarileaJ,2023-11-13T22:23:03.000Z,"Mary M Jones
@MarileaJ
·
Nov 14","Sorry to hear Sen. Tim Scott has dropped out of Republican Pres. run for 2024. He is a quality person. Would make good Republican running V.P choice because frankly Republican Party is too white, needs to diversify into more ethnic candidates to reflect more of U.S. population.",,,,,[],https://twitter.com/MarileaJ/status/1724191168781504574
Geoff Thomas,@chiangraitimes,2023-11-13T22:23:02.000Z,"Geoff Thomas
@chiangraitimes
·
Nov 14",US Senator Tim Scott Drops Out of the 2024 Presidential Race,,,,1,[],https://twitter.com/chiangraitimes/status/1724191166822854978
pro tech,@ProtechRaja,2023-11-13T22:22:23.000Z,"pro tech
@ProtechRaja
·
Nov 14","How Tim Scott’s Marketing campaign Ended: Inner Distrust, Flat Debates and Extra",,,,,[],https://twitter.com/ProtechRaja/status/1724191000988360916
"Rand Paul's Neighbor - maybe its a joke, maybe not",@jbrown11871,2023-11-13T22:20:53.000Z,"Rand Paul's Neighbor - maybe its a joke, maybe not
@jbrown11871
·
Nov 14",Rumor has it Tim Scott is teaching Donald about prison shower etiquette and the art of dropping the soap.,,1,4,15,[],https://twitter.com/jbrown11871/status/1724190626508386618
Joycelyn Taylor,@JajaTaylor2022,2023-11-13T22:20:28.000Z,"Joycelyn Taylor
@JajaTaylor2022
·
Nov 14","As 
@SenatorTimScott
 drops out of the 2024 #Presidential race his donors r throwing their support behind 
@NikkiHaley
.  Do you think the #GOP would elect a woman as President?  Take the poll.  #Like #Comment #Repost 

https://msn.com/en-us/news/politics/two-major-gop-donors-who-backed-tim-scott-have-picked-whom-they-will-support-next/ar-AA1jRdm6…
 #2024Elections 
#NikkiHaley 
#TimScott",,,3,3,[],https://twitter.com/JajaTaylor2022/status/1724190518496641127
Robert No Trump Trotner,@LA4VotersRights,2023-11-13T22:18:38.000Z,"Robert No Trump Trotner
@LA4VotersRights
·
Nov 14","I predicted Scott's campaign would fail ""before the first major snowstorm in New Hampshire."" He never had a chance, only because the MAGA GOP is lightyears away from nominating a black.

The hard lessons of Tim Scott’s failed campaign",🌻,,,,['https://pbs.twimg.com/card_img/1731861663165341696/DjzYJNND?format=jpg&name=900x900'],https://twitter.com/LA4VotersRights/status/1724190056615694652
Allan Donnelly,@AllanDo83558753,2023-11-13T22:18:28.000Z,"Allan Donnelly
@AllanDo83558753
·
Nov 14","All the ""Uncle Tom References"" finally got to Tim Scott! He couldn't ""take it any more""! 
@KJP46
 @WhiteHouse
 @greggutfeld
 @seanhannity
 @nytimes
 @nypost",,,,,[],https://twitter.com/AllanDo83558753/status/1724190015729676402
The Citizen Times,@asheville,2023-11-13T22:17:02.000Z,"The Citizen Times
@asheville
·
Nov 14","Sen. Tim Scott announced on Sunday night that he is suspending his 2024 presidential campaign, less than a week after the third GOP primary debate.",,,,2,['https://pbs.twimg.com/card_img/1730123059799969793/Mzb3ilx7?format=jpg&name=900x900'],https://twitter.com/asheville/status/1724189655598293088
Ga7lef,@Ga7lef,2023-11-13T22:16:18.000Z,"Ga7lef
@Ga7lef
·
Nov 14",Sorry to see Tim Scott drop out. I thought is was the most intelligent and would have made a great President.,,,,1,"['https://pbs.twimg.com/profile_images/1646094442061856768/5bdhn9jR_normal.jpg', 'https://pbs.twimg.com/media/F-yh_mbWwAA7g71.jpg']",https://twitter.com/Ga7lef/status/1724189472571687228
Kamzou L,@kamzou08,2023-11-13T22:15:43.000Z,"Kamzou L
@kamzou08
·
Nov 14","#news #justnow : Tim Scott drops out of GOP primary race, ending a campaign dogged by low numbers and the question of if his girlfriend was real",,,,1,['https://pbs.twimg.com/card_img/1731653218164494336/6GURVCXx?format=jpg&name=900x900'],https://twitter.com/kamzou08/status/1724189326286762439
Joel Weingart,@JoelWeingart_,2023-11-13T22:12:06.000Z,"Joel Weingart
@JoelWeingart_
·
Nov 14","So Trump is now at 45% in Iowa, while Nikki and DeSantis are tied at 18%.

If Nikki drops out, 41% of her supporters would go to DeSantis and 12% would go to Trump. The remaining 19% of her supporters, who would have supported Tim Scott,  ...",,10,15,63,['https://pbs.twimg.com/profile_images/1709557480504856576/g2EPz7AE_normal.jpg'],https://twitter.com/JoelWeingart_/status/1724188414214283759
Dave Morningstar,@1_OldGeezer1950,2023-11-13T22:11:42.000Z,"Dave Morningstar
@1_OldGeezer1950
·
Nov 14","https://crooksandliars.com/2023/11/tim-scott-bows-out-and-nobody-cares-0…
Tim Scott Bows Out - And Nobody Cares",💙 🟧,,,,['https://pbs.twimg.com/card_img/1731862733912465408/Lt8mvepl?format=jpg&name=900x900'],https://twitter.com/1_OldGeezer1950/status/1724188312426934641
Rosanna,@RosannaQuadling,2023-11-13T22:09:35.000Z,"Rosanna
@RosannaQuadling
·
Nov 14","Tim Scott Strands Staff In Iowa As He Quits His Presidential Campaign https://politicususa.com/2023/11/12/tim-scott-strands-staff-in-iowa-as-he-quits-his-presidential-campaign.html… via 
@politicususa",,,1,,['https://pbs.twimg.com/card_img/1731706792692920320/bSy1laKc?format=jpg&name=900x900'],https://twitter.com/RosannaQuadling/status/1724187779125350704
2Breezeby,@2Breezeby,2023-11-13T22:04:55.000Z,"2Breezeby
@2Breezeby
·
Nov 14","Tim Scott drops out of the 2024 presidential racer.       
“I’m sure it was suggested”.",,,,,['https://pbs.twimg.com/card_img/1731507057080332288/vyaJqvxL?format=jpg&name=900x900'],https://twitter.com/2Breezeby/status/1724186606284763201
Jill Faucher-Ross,@LovelyNJlady,2023-11-13T22:04:42.000Z,"Jill Faucher-Ross
@LovelyNJlady
·
Nov 14",So I heard Tim Scott is dropping out of the race ,🤣 🤣 🤣 🤣 🤣 🤣 🤣,,2,6,['https://pbs.twimg.com/media/F-2KiBiWcAA14FU?format=jpg&name=900x900'],https://twitter.com/LovelyNJlady/status/1724186551326818812
blaqsbi,@blaqsbii,2023-11-13T22:04:35.000Z,"blaqsbi
@blaqsbii
·
Nov 14",Post: Tim Scott Aborted his Presidential Campaign. Here are His Six Wildest Moments. https://blaqsbi.com/5vPR #timscott #blackconservatismintheunitedstates #mindynoce,,,,,[],https://twitter.com/blaqsbii/status/1724186523695018438
DC,@MeNotU2024,2023-11-13T22:03:09.000Z,"DC
@MeNotU2024
·
Nov 14","Kamala would beat him btw 

Tim Scott is extreme on abortion",,,,,['https://pbs.twimg.com/profile_images/1692439248794705920/y6qXOIZI_normal.jpg'],https://twitter.com/MeNotU2024/status/1724186160816128412
K.L Sanon ,@KennyL5S5,2023-11-13T22:03:08.000Z,"K.L Sanon 
@KennyL5S5
·
Nov 14","Let’s set the scene 

From his living room, Tim Scott’s secret male lover watched as he paraded his “girlfriend” on national tv, in hopes of appeasing conservative donors. 

Scorned, his secret male lover threatened to out him to the public 

I can write this screenplay!!",,,,,['https://pbs.twimg.com/profile_images/1620771933770993666/G1SEtN9d_normal.jpg'],https://twitter.com/KennyL5S5/status/1724186155837481037
SongsRadio,@Velvete06058952,2023-11-13T22:02:48.000Z,"SongsRadio
@Velvete06058952
·
Nov 14","SongsRadio #195 Presents: A Playlist Named ""Fresh Horizon""
https://open.spotify.com/playlist/6wq4V2PGs8VHI2rFpW8OIS?si=RBwLQQlJS3O4aXVOudmcNQ…
RAMASWAMY ON TIM SCOTT DROPPING OUT OF 2024 RACE
- https://youtube.com/live/cClCAA3e5fg?si=cns4XCL1SZZY87eP…
WHITE HOUSE BRIEFING ON ISRAEL-HAMAS WAR, APEC SUMMIT
- https://youtube.com/live/8RGLLOtdOOQ?si=aPveFThtwtpVHEPR…
shoe
= …
Show more",🔟 🔟,,,,"['https://pbs.twimg.com/media/F-2KDeBasAA72Db?format=jpg&name=small', 'https://pbs.twimg.com/media/F-2KETCaEAADDS5?format=jpg&name=small', 'https://pbs.twimg.com/media/F-2KE05acAAzuBU?format=jpg&name=small', 'https://pbs.twimg.com/media/F-2KFoAawAAib_j?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1696649374367993856/J-1rJ-1l_normal.jpg', 'https://pbs.twimg.com/media/F-1OFjPWMAAuvTW?format=jpg&name=360x360']",https://twitter.com/Velvete06058952/status/1724186075097436220
Olav Mitchell Underdal,@omunderdal,2023-11-13T22:02:41.000Z,"Olav Mitchell Underdal
@omunderdal
·
Nov 14","Tim Scott’s Campaign Collapse: Debate Flops, Mistrust and an AWOL Billionaire - Externally, Mr. Scott’s brand of relentless optimism never found traction. Internally, his campaign was plagued by missteps, and a huge sum expected from a key donor never ma…",,,,,['https://pbs.twimg.com/card_img/1731795554735210497/WKStShbo?format=jpg&name=900x900'],https://twitter.com/omunderdal/status/1724186042968744277
Tether Dibiase,@CinematicSauce,2023-11-13T22:02:26.000Z,"Tether Dibiase
@CinematicSauce
·
Nov 14",Tim Scott lost all his campaign plugs after he popped up with a white women ,😂 😂 😂,,,,[],https://twitter.com/CinematicSauce/status/1724185982780526811
RI Tea Party,@riteaparty,2023-11-13T22:02:10.000Z,"RI Tea Party
@riteaparty
·
Nov 14","2024 GOP Presidential Hopeful Tim Scott Suspends Campaign, Reveals Who He Plans To Endorse https://thecharliekirkshow.com/columnists/charlie-kirk/blog/2024-gop-presidential-hopeful-tim-scott-suspends-campaign-reveals-who-he-plans-to-endorse?utm_source=dlvr.it&utm_medium=twitter…",,,,,['https://pbs.twimg.com/media/F-2J89ia8AAjZyg?format=jpg&name=small'],https://twitter.com/riteaparty/status/1724185914086392276
Millions Capital,@Millionscapital,2023-11-13T22:02:04.000Z,"Millions Capital
@Millionscapital
·
Nov 14", Nikki Haley's campaign has reserved a $10 million ad buy after Tim Scott quit the race - a major move for her 2024 Republican presidential hopes! #NikkiHaley #2024 #Republican #PresidentialRace #Investing,🔴,,,,[],https://twitter.com/Millionscapital/status/1724185890887532583
RD Bacon find me at Blue Sky!,@DoubleChinner,2023-11-13T22:01:48.000Z,"RD Bacon find me at Blue Sky!
@DoubleChinner
·
Nov 14","Tim Scott's perky, optimistic plan to deprive transgender people of medical care and basic human rights just didn't seem to connect with GOP Primary voters. ",👀,1,,6,['https://pbs.twimg.com/media/F-2JjyRXMAEu4rZ?format=png&name=900x900'],https://twitter.com/DoubleChinner/status/1724185824122540354
Fields of Freedom,@FieldsFreedom24,2023-11-13T22:00:01.000Z,"Fields of Freedom
@FieldsFreedom24
·
Nov 14","Sen. Tim Scott officially suspended his 2024 presidential campaign over the weekend. 
@votetimscott
, thank you for taking the time to listen to Iowa farmers during your campaign!",,1,,2,['https://pbs.twimg.com/card_img/1729257155839045632/YjCciYs8?format=jpg&name=900x900'],https://twitter.com/FieldsFreedom24/status/1724185372769603812
